        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.139624
                    -175                       2.2024556
                    -170                       2.2021666
                    -165                       2.1390833
                    -160                       2.0143686
                    -155                       1.8300552
                    -150                       1.5891197
                    -145                       1.2956114
                    -140                      0.95485764
                    -135                      0.57376437
                    -130                      0.16122829
                    -125                     -0.27134869
                    -120                     -0.70950415
                    -115                      -1.1352819
                    -110                      -1.5272305
                    -105                      -1.8612877
                    -100                       -2.112989
                     -95                      -2.2610621
                     -90                      -2.2916513
                     -85                      -2.2016093
                     -80                      -1.9993003
                     -75                      -1.7024812
                     -70                      -1.3343549
                     -65                      -0.9194908
                     -60                     -0.48085012
                     -55                    -0.038244595
                     -50                      0.39206658
                     -45                       0.7971211
                     -40                       1.1667326
                     -35                        1.492941
                     -30                       1.7695421
                     -25                       1.9917293
                     -20                       2.1558414
                     -15                       2.2591972
                     -10                        2.299997
                      -5                       2.2772729
                       0                       2.1908741
                       5                       2.0414425
                      10                       1.8305771
                      15                       1.5607041
                      20                       1.2352532
                      25                      0.85871977
                      30                       0.4367699
                      35                    -0.023633772
                      40                     -0.51408942
                      45                      -1.0246063
                      50                      -1.5434707
                      55                      -2.0571696
                      60                      -2.5504429
                      65                        -3.00656
                      70                      -3.4079361
                      75                      -3.7371739
                      80                      -3.9785267
                      85                        -4.11961
                      90                      -4.1530024
                      95                      -4.0773142
                     100                      -3.8973293
                     105                      -3.6232463
                     110                       -3.269227
                     115                      -2.8517076
                     120                      -2.3878593
                     125                      -1.8944262
                     130                      -1.3869869
                     135                     -0.87957409
                     140                     -0.38454729
                     145                      0.08738465
                     150                      0.52706433
                     155                      0.92675901
                     160                       1.2800328
                     165                       1.5816308
                     170                       1.8273799
                     175                       2.0141067
                     180                        2.139624

