        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.374015
                    -175                       2.4405021
                    -170                       2.4355674
                    -165                       2.3572205
                    -160                       2.2037464
                    -155                       1.9735902
                    -150                       1.6652521
                    -145                       1.2772114
                    -140                      0.80791743
                    -135                      0.25592011
                    -130                     -0.37972023
                    -125                      -1.0984746
                    -120                      -1.8963386
                    -115                      -2.7619047
                    -110                      -3.6692271
                    -105                      -4.5665168
                    -100                      -5.3633709
                     -95                      -5.9304116
                     -90                      -6.1369817
                     -85                      -5.9262693
                     -80                      -5.3579281
                     -75                      -4.5636234
                     -70                      -3.6722361
                     -65                      -2.7733201
                     -60                      -1.9180501
                     -55                      -1.1320544
                     -50                      -0.4266207
                     -45                      0.19426694
                     -40                      0.73006306
                     -35                       1.1816909
                     -30                       1.5506047
                     -25                       1.8383909
                     -20                        2.046646
                     -15                       2.1769903
                     -10                       2.2311498
                      -5                       2.2110669
                       0                       2.1190233
                       5                       1.9578855
                      10                       1.7308126
                      15                       1.4419337
                      20                       1.0961469
                      25                      0.69931291
                      30                      0.25837594
                      35                     -0.21851618
                      40                     -0.72189881
                      45                      -1.2408923
                      50                      -1.7631371
                      55                      -2.2747949
                      60                      -2.7606688
                      65                      -3.2045181
                      70                      -3.5896555
                      75                      -3.8998946
                      80                      -4.1208404
                      85                      -4.2413765
                      90                      -4.2550498
                      95                      -4.1609772
                     100                      -3.9639817
                     105                       -3.673903
                     110                      -3.3043099
                     115                      -2.8709812
                     120                      -2.3905057
                     125                      -1.8792072
                     130                      -1.3524458
                     135                     -0.82424196
                     140                     -0.30713118
                     145                      0.18783965
                     150                      0.65104019
                     155                       1.0741502
                     160                       1.4500418
                     165                       1.7726604
                     170                       2.0369096
                     175                       2.2385375
                     180                        2.374015

