        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4000466
                    -175                       1.4539058
                    -170                       1.5065604
                    -165                       1.5567864
                    -160                       1.6033425
                    -155                       1.6450528
                    -150                       1.6808819
                    -145                       1.7099992
                    -140                       1.7318259
                    -135                       1.7460618
                    -130                        1.752689
                    -125                       1.7519559
                    -120                       1.7443435
                    -115                        1.730518
                    -110                       1.7112762
                    -105                       1.6874876
                    -100                       1.6600396
                     -95                       1.6297905
                     -90                       1.5975331
                     -85                       1.5639737
                     -80                       1.5297311
                     -75                       1.4953349
                     -70                       1.4612597
                     -65                       1.4279535
                     -60                       1.3958732
                     -55                        1.365517
                     -50                       1.3374445
                     -45                       1.3122805
                     -40                       1.2906949
                     -35                       1.2733578
                     -30                       1.2608724
                     -25                        1.253691
                     -20                        1.252028
                     -15                       1.2557816
                     -10                       1.2644822
                      -5                        1.277278
                       0                       1.2930283
                       5                       1.3101067
                      10                         1.32692
                      15                       1.3417693
                      20                       1.3530336
                      25                       1.3593021
                      30                       1.3594763
                      35                       1.3528422
                      40                       1.3391111
                      45                       1.3184276
                      50                       1.2913478
                      55                       1.2587933
                      60                       1.2219848
                      65                       1.1823612
                      70                       1.1414908
                      75                       1.1009795
                      80                       1.0623819
                      85                        1.027121
                      90                       0.9964195
                      95                      0.97126478
                     100                      0.95235578
                     105                      0.94011824
                     110                      0.93471487
                     115                       0.9360802
                     120                      0.94396926
                     125                        0.958014
                     130                      0.97778028
                     135                       1.0028182
                     140                       1.0326996
                     145                       1.0670367
                     150                       1.1054816
                     155                       1.1477045
                     160                       1.1933565
                     165                        1.242023
                     170                       1.2931763
                     175                       1.3461383
                     180                       1.4000466

