        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2583969
                    -175                       1.1715514
                    -170                        1.028469
                    -165                      0.82827771
                    -160                      0.57024764
                    -155                      0.25382227
                    -150                     -0.12131816
                    -145                     -0.55511476
                    -140                       -1.046856
                    -135                      -1.5946841
                    -130                      -2.1947458
                    -125                        -2.83979
                    -120                      -3.5169758
                    -115                       -4.204739
                    -110                      -4.8690445
                    -105                      -5.4606634
                    -100                      -5.9173132
                     -95                      -6.1755955
                     -90                      -6.1926763
                     -85                      -5.9658737
                     -80                      -5.5339582
                     -75                      -4.9589295
                     -70                       -4.303753
                     -65                      -3.6191466
                     -60                      -2.9405674
                     -55                      -2.2906261
                     -50                      -1.6828388
                     -45                      -1.1248641
                     -40                     -0.62079892
                     -35                     -0.17265782
                     -30                      0.21872734
                     -25                      0.55318326
                     -20                      0.83090392
                     -15                       1.0522995
                     -10                       1.2179286
                      -5                       1.3284789
                       0                        1.384782
                       5                       1.3877627
                      10                       1.3387441
                      15                       1.2391393
                      20                        1.090753
                      25                      0.89582142
                      30                      0.65714032
                      35                       0.3782373
                      40                     0.063602144
                      45                      -0.2810136
                      50                     -0.64822564
                      55                      -1.0285954
                      60                      -1.4102232
                      65                      -1.7784923
                      70                      -2.1161939
                      75                       -2.404326
                      80                      -2.6238114
                      85                      -2.7581064
                      90                      -2.7961765
                      95                      -2.7348208
                     100                      -2.5794539
                     105                      -2.3428609
                     110                      -2.0425974
                     115                      -1.6980287
                     120                      -1.3279178
                     125                     -0.94895059
                     130                     -0.57513457
                     135                     -0.21779737
                     140                      0.11410099
                     145                      0.41354654
                     150                      0.67505724
                     155                      0.89432787
                     160                       1.0679474
                     165                       1.1931835
                     170                       1.2678221
                     175                       1.2900491
                     180                       1.2583969

