        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1777887
                    -175                       2.1693473
                    -170                       2.1461028
                    -165                         2.10833
                    -160                       2.0566998
                    -155                       1.9922733
                    -150                       1.9165009
                    -145                       1.8312129
                    -140                        1.738597
                    -135                       1.6411616
                    -130                        1.541681
                    -125                        1.443121
                    -120                        1.348543
                    -115                       1.2609878
                    -110                        1.183344
                    -105                       1.1182074
                    -100                       1.0677429
                     -95                       1.0335612
                     -90                       1.0166244
                     -85                       1.0171912
                     -80                       1.0348125
                     -75                       1.0683635
                     -70                       1.1161304
                     -65                       1.1759211
                     -60                       1.2451957
                     -55                        1.321202
                     -50                       1.4011052
                     -45                       1.4821031
                     -40                       1.5615229
                     -35                       1.6368974
                     -30                       1.7060228
                     -25                       1.7669981
                     -20                       1.8182519
                     -15                       1.8585563
                     -10                       1.8870332
                      -5                       1.9031536
                       0                       1.9067474
                       5                       1.8979507
                      10                       1.8772012
                      15                       1.8452968
                      20                       1.8032961
                      25                       1.7525232
                      30                       1.6945425
                      35                       1.6311303
                      40                       1.5642399
                      45                       1.4959611
                      50                       1.4284721
                      55                       1.3639834
                      60                       1.3046743
                      65                       1.2526219
                      70                       1.2097273
                      75                       1.1776408
                      80                       1.1576914
                      85                       1.1508267
                      90                       1.1575688
                      95                       1.1779844
                     100                       1.2116835
                     105                       1.2578355
                     110                       1.3152062
                     115                       1.3822106
                     120                       1.4569776
                     125                       1.5374198
                     130                       1.6213058
                     135                       1.7063295
                     140                       1.7901746
                     145                       1.8705731
                     150                        1.945357
                     155                       2.0125037
                     160                       2.0701768
                     165                       2.1167615
                     170                       2.1508967
                     175                       2.1715043
                     180                       2.1777887

