        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3728701
                    -175                       2.4087216
                    -170                       2.3699591
                    -165                       2.2544474
                    -160                       2.0601771
                    -155                       1.7851063
                    -150                       1.4269901
                    -145                       0.9832085
                    -140                      0.45061664
                    -135                      -0.1745205
                    -130                     -0.89637503
                    -125                      -1.7188824
                    -120                      -2.6438855
                    -115                      -3.6666765
                    -110                      -4.7661261
                    -105                      -5.8850577
                    -100                      -6.8998745
                     -95                      -7.6033529
                     -90                      -7.7730268
                     -85                      -7.3416822
                     -80                      -6.4645267
                     -75                      -5.3748153
                     -70                        -4.24539
                     -65                       -3.167571
                     -60                      -2.1800828
                     -55                      -1.2954943
                     -50                     -0.51509427
                     -45                      0.16402443
                     -40                      0.74586776
                     -35                       1.2343048
                     -30                       1.6326656
                     -25                        1.943701
                     -20                       2.1696916
                     -15                       2.3126101
                     -10                       2.3742978
                      -5                       2.3566379
                       0                        2.261722
                       5                        2.092147
                      10                       1.8507207
                      15                       1.5412058
                      20                       1.1681801
                      25                      0.73729996
                      30                      0.25552683
                      35                     -0.26861999
                      40                     -0.82478922
                      45                      -1.4005264
                      50                      -1.9810559
                      55                      -2.5492069
                      60                      -3.0856186
                      65                      -3.5693923
                      70                      -3.9793316
                      75                      -4.2957842
                      80                      -4.5028544
                      85                      -4.5904846
                      90                      -4.5557826
                      95                      -4.4031598
                     100                      -4.1432822
                     105                      -3.7912483
                     110                      -3.3645946
                     115                      -2.8815873
                     120                      -2.3600107
                     125                      -1.8164487
                     130                      -1.2659421
                     135                     -0.72189031
                     140                     -0.19608897
                     145                      0.30116581
                     150                      0.76094823
                     155                       1.1755688
                     160                       1.5384447
                     165                       1.8439767
                     170                       2.0874325
                     175                        2.264833
                     180                       2.3728701

