        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0506684
                    -175                       2.0315436
                    -170                       1.9807081
                    -165                       1.8984594
                    -160                       1.7858278
                    -155                       1.6445537
                    -150                       1.4771121
                    -145                       1.2867419
                    -140                       1.0774773
                    -135                      0.85417334
                    -130                      0.62251773
                    -125                      0.38900932
                    -120                      0.16088206
                    -115                    -0.054053981
                    -110                     -0.24768168
                    -105                     -0.41197314
                    -100                     -0.53950658
                     -95                     -0.62406125
                     -90                     -0.66120794
                     -85                     -0.64878558
                     -80                     -0.58715917
                     -75                       -0.479196
                     -70                     -0.32996225
                     -65                     -0.14621275
                     -60                     0.064219364
                     -55                      0.29302416
                     -50                      0.53192817
                     -45                      0.77308058
                     -40                        1.009309
                     -35                       1.2342637
                     -30                       1.4424796
                     -25                       1.6293825
                     -20                       1.7912646
                     -15                       1.9252447
                     -10                       2.0292244
                      -5                       2.1018461
                       0                       2.1424584
                       5                       2.1510835
                      10                       2.1283685
                      15                       2.0756201
                      20                       1.9947399
                      25                       1.8882188
                      30                       1.7591175
                      35                       1.6110418
                      40                       1.4481093
                      45                       1.2749038
                      50                       1.0964107
                      55                         0.91793
                      60                      0.74495909
                      65                      0.58304367
                      70                      0.43759383
                      75                       0.3136698
                      80                      0.21574724
                      85                      0.14747903
                      90                      0.11147867
                      95                      0.10914076
                     100                      0.14054638
                     105                      0.20443944
                     110                      0.29829859
                     115                      0.41848811
                     120                      0.56046907
                     125                       0.7190447
                     130                      0.88861406
                     135                       1.0634119
                     140                       1.2377201
                     145                       1.4060423
                     150                       1.5632412
                     155                       1.7046408
                     160                        1.826099
                     165                       1.9240568
                     170                       1.9955704
                     175                       2.0383308
                     180                       2.0506684

