        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2991238
                    -175                       2.4079023
                    -170                       2.4379528
                    -165                        2.390042
                    -160                       2.2651298
                    -155                       2.0644002
                    -150                       1.7893163
                    -145                        1.441727
                    -140                       1.0240724
                    -135                      0.53975862
                    -130                   -0.0061862676
                    -125                     -0.60601259
                    -120                      -1.2475009
                    -115                      -1.9113922
                    -110                      -2.5681133
                    -105                       -3.174799
                    -100                      -3.6753354
                     -95                      -4.0077808
                     -90                       -4.121503
                     -85                      -3.9976043
                     -80                      -3.6579566
                     -75                       -3.154848
                     -70                      -2.5503409
                     -65                       -1.899773
                     -60                      -1.2450266
                     -55                     -0.61484696
                     -50                    -0.027909724
                     -45                      0.50393909
                     -40                      0.97317663
                     -35                       1.3749104
                     -30                       1.7058181
                     -25                       1.9635171
                     -20                       2.1462043
                     -15                       2.2524597
                     -10                       2.2811433
                      -5                       2.2313414
                       0                       2.1023343
                       5                       1.8935988
                      10                       1.6046343
                      15                        1.235136
                      20                      0.78474803
                      25                      0.25299758
                      30                     -0.36085352
                      35                      -1.0579968
                      40                      -1.8402964
                      45                      -2.7105087
                      50                      -3.6724079
                      55                      -4.7305765
                      60                      -5.8892537
                      65                      -7.1487528
                      70                      -8.4959382
                      75                       -9.881471
                      80                       -11.17473
                      85                       -12.11419
                      90                      -12.371398
                      95                      -11.828035
                     100                      -10.713966
                     105                      -9.3560025
                     110                      -7.9661037
                     115                      -6.6390988
                     120                      -5.4074384
                     125                      -4.2776813
                     130                      -3.2473765
                     135                      -2.3118551
                     140                      -1.4666827
                     145                     -0.70837103
                     150                    -0.034429787
                     155                       0.5568058
                     160                       1.0663974
                     165                       1.4950123
                     170                        1.843097
                     175                        2.111013
                     180                       2.2991238

