        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9603394
                    -175                       2.0341132
                    -170                       2.0674098
                    -165                       2.0613694
                    -160                       2.0174893
                    -155                       1.9376653
                    -150                       1.8242534
                    -145                         1.68015
                    -140                       1.5088914
                    -135                       1.3147681
                    -130                       1.1029458
                    -125                      0.87957442
                    -120                      0.65185531
                    -115                       0.4280219
                    -110                      0.21717641
                    -105                     0.028925075
                    -100                     -0.12722377
                     -95                     -0.24267938
                     -90                     -0.31070378
                     -85                     -0.32727673
                     -80                     -0.29167836
                     -75                     -0.20661384
                     -70                    -0.077839122
                     -65                     0.086592902
                     -60                      0.27726923
                     -55                      0.48432332
                     -50                       0.6981638
                     -45                      0.90996537
                     -40                       1.1119331
                     -35                       1.2973903
                     -30                       1.4607495
                     -25                        1.597418
                     -20                       1.7036776
                     -15                       1.7765601
                     -10                       1.8137341
                      -5                       1.8134083
                       0                       1.7742543
                       5                       1.6953816
                      10                       1.5761656
                      15                       1.4164349
                      20                       1.2163408
                      25                      0.97642976
                      30                      0.69772169
                      35                      0.38183977
                      40                      0.03121286
                      45                     -0.35062786
                      50                     -0.75863411
                      55                      -1.1856926
                      60                      -1.6219596
                      65                       -2.054162
                      70                      -2.4650763
                      75                      -2.8335768
                      80                      -3.1357912
                      85                      -3.3478268
                      90                      -3.4499597
                      95                      -3.4311668
                     100                      -3.2921082
                     105                      -3.0449835
                     110                      -2.7103763
                     115                      -2.3126724
                     120                      -1.8759397
                     125                      -1.4213139
                     130                     -0.96593422
                     135                     -0.52294964
                     140                     -0.10206194
                     145                      0.28977177
                     150                      0.64767695
                     155                       0.9683181
                     160                        1.249486
                     165                       1.4898002
                     170                       1.6885024
                     175                       1.8453196
                     180                       1.9603394

