        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2564854
                    -175                       2.3382664
                    -170                       2.3571506
                    -165                        2.313926
                    -160                       2.2103195
                    -155                       2.0490251
                    -150                       1.8337657
                    -145                       1.5693976
                    -140                       1.2620683
                    -135                      0.91943164
                    -130                      0.55091601
                    -125                      0.16801592
                    -120                     -0.21546679
                    -115                     -0.58336898
                    -110                     -0.91750819
                    -105                      -1.1986613
                    -100                      -1.4083348
                     -95                      -1.5312071
                     -90                      -1.5577068
                     -85                      -1.4858715
                     -80                       -1.321746
                     -75                      -1.0781265
                     -70                     -0.77221194
                     -65                     -0.42301296
                     -60                    -0.049240957
                     -55                      0.33202125
                     -50                      0.70592169
                     -45                       1.0599357
                     -40                       1.3836886
                     -35                       1.6686763
                     -30                       1.9079822
                     -25                       2.0960393
                     -20                       2.2284507
                     -15                       2.3018664
                     -10                        2.313909
                      -5                       2.2631381
                       0                       2.1490463
                       5                         1.97206
                      10                       1.7336592
                      15                       1.4363268
                      20                       1.0837031
                      25                      0.68066695
                      30                      0.23345114
                      35                     -0.25023226
                      40                      -0.7610679
                      45                      -1.2880365
                      50                      -1.8183737
                      55                      -2.3376402
                      60                      -2.8299701
                      65                      -3.2785688
                      70                      -3.6665102
                      75                      -3.9778323
                      80                      -4.1988373
                      85                       -4.319405
                      90                      -4.3340555
                      95                      -4.2425388
                     100                      -4.0497617
                     105                      -3.7651549
                     110                      -3.4016009
                     115                      -2.9741907
                     120                      -2.4990287
                     125                      -1.9922368
                     130                      -1.4692222
                     135                     -0.94420209
                     140                     -0.42994507
                     145                     0.062331253
                     150                      0.52295828
                     155                      0.94375491
                     160                       1.3179375
                     165                       1.6400218
                     170                       1.9057289
                     175                       2.1119018
                     180                       2.2564854

