        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3397404
                    -175                       2.4384628
                    -170                       2.4633612
                    -165                       2.4155235
                    -160                       2.2966012
                    -155                       2.1088615
                    -150                       1.8552778
                    -145                       1.5396798
                    -140                       1.1669958
                    -135                      0.74362907
                    -130                      0.27801469
                    -125                      -0.2186034
                    -120                     -0.73118434
                    -115                      -1.2398269
                    -110                      -1.7190193
                    -105                      -2.1379598
                    -100                      -2.4629829
                     -95                      -2.6627783
                     -90                      -2.7156076
                     -85                      -2.6156112
                     -80                      -2.3746901
                     -75                      -2.0187511
                     -70                      -1.5806566
                     -65                       -1.093483
                     -60                     -0.58629668
                     -55                    -0.082586631
                     -50                      0.39956806
                     -45                      0.84657074
                     -40                       1.2482411
                     -35                       1.5968943
                     -30                       1.8866436
                     -25                       2.1129125
                     -20                       2.2721121
                     -15                       2.3614358
                     -10                       2.3787351
                      -5                       2.3224466
                       0                       2.1915516
                       5                       1.9854919
                      10                       1.7043862
                      15                        1.348723
                      20                      0.91954973
                      25                      0.41845655
                      30                     -0.15236871
                      35                     -0.79002802
                      40                      -1.4906941
                      45                      -2.2492021
                      50                      -3.0583161
                      55                      -3.9074571
                      60                      -4.7806084
                      65                      -5.6531269
                      70                       -6.487579
                      75                      -7.2300179
                      80                      -7.8107428
                      85                       -8.155827
                      90                       -8.211455
                      95                       -7.968862
                     100                      -7.4687928
                     105                      -6.7812671
                     110                      -5.9789093
                     115                       -5.120944
                     120                       -4.249625
                     125                      -3.3930981
                     130                       -2.569678
                     135                      -1.7914019
                     140                      -1.0664534
                     145                     -0.40066029
                     150                      0.20163124
                     155                      0.73706909
                     160                       1.2030338
                     165                       1.5975051
                     170                       1.9189996
                     175                       2.1665446
                     180                       2.3397404

