        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4776284
                    -175                       1.4742502
                    -170                       1.4320417
                    -165                       1.3521747
                    -160                       1.2364631
                    -155                       1.0874088
                    -150                      0.90821825
                    -145                      0.70282628
                    -140                      0.47592451
                    -135                       0.2329886
                    -130                    -0.019704514
                    -125                     -0.27508531
                    -120                     -0.52534884
                    -115                     -0.76209019
                    -110                     -0.97655046
                    -105                      -1.1599992
                    -100                      -1.3042573
                     -95                      -1.4023279
                     -90                      -1.4490536
                     -85                      -1.4416802
                     -80                      -1.3802105
                     -75                      -1.2674463
                     -70                      -1.1087032
                     -65                     -0.91127946
                     -60                     -0.68378499
                     -55                     -0.43546365
                     -50                     -0.17560489
                     -45                     0.086903048
                     -40                      0.34387098
                     -35                      0.58797787
                     -30                      0.81284364
                     -25                       1.0130383
                     -20                       1.1840542
                     -15                       1.3222616
                     -10                       1.4248589
                      -5                       1.4898261
                       0                       1.5158519
                       5                       1.5024452
                      10                       1.4497048
                      15                       1.3584105
                      20                       1.2300444
                      25                        1.066784
                      30                      0.87153134
                      35                      0.64795812
                      40                      0.40056571
                      45                       0.1347561
                      50                       -0.143096
                      55                     -0.42558944
                      60                     -0.70429329
                      65                     -0.96983972
                      70                      -1.2121686
                      75                      -1.4209757
                      80                      -1.5863871
                      85                      -1.6998223
                      90                      -1.7549279
                      95                      -1.7483693
                     100                      -1.6803392
                     105                      -1.5545359
                     110                      -1.3777029
                     115                      -1.1588184
                     120                      -0.9081488
                     125                     -0.63636212
                     130                     -0.35382821
                     135                    -0.070147727
                     140                      0.20610924
                     145                      0.46750589
                     150                      0.70773852
                     155                      0.92158049
                     160                       1.1048035
                     165                       1.2540963
                     170                       1.3669927
                     175                       1.4418117
                     180                       1.4776284

