        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0615226
                    -175                       2.0653293
                    -170                       2.0103281
                    -165                       1.8960941
                    -160                       1.7231058
                    -155                       1.4927606
                    -150                       1.2074311
                    -145                      0.87057916
                    -140                      0.48695398
                    -135                     0.062900248
                    -130                     -0.39319463
                    -125                     -0.87030567
                    -120                      -1.3540687
                    -115                      -1.8261221
                    -110                      -2.2638245
                    -105                      -2.6409017
                    -100                      -2.9296622
                     -95                      -3.1050664
                     -90                      -3.1499282
                     -85                      -3.0593069
                     -80                      -2.8419118
                     -75                      -2.5176907
                     -70                      -2.1129793
                     -65                      -1.6554617
                     -60                      -1.1705949
                     -55                     -0.67988425
                     -50                     -0.20055941
                     -45                      0.25399095
                     -40                      0.67352312
                     -35                        1.050255
                     -30                       1.3783088
                     -25                        1.653302
                     -20                       1.8720705
                     -15                       2.0324945
                     -10                       2.1334012
                      -5                       2.1745208
                       0                       2.1564783
                       5                       2.0807928
                      10                       1.9499535
                      15                       1.7674258
                      20                       1.5376882
                      25                       1.2662673
                      30                      0.95974958
                      35                      0.62576162
                      40                      0.27290506
                      45                    -0.089369183
                      50                      -0.4509608
                      55                      -0.8014002
                      60                      -1.1302032
                      65                      -1.4272795
                      70                      -1.6833584
                      75                      -1.8903889
                      80                      -2.0418738
                      85                      -2.1331128
                      90                      -2.1613507
                      95                      -2.1258536
                     100                      -2.0279057
                     105                      -1.8707694
                     110                       -1.659579
                     115                      -1.4011645
                     120                       -1.103792
                     125                     -0.77682813
                     130                      -0.4303501
                     135                    -0.074738946
                     140                      0.27970526
                     145                      0.62309464
                     150                      0.94621355
                     155                       1.2407032
                     160                       1.4991778
                     165                       1.7152836
                     170                        1.883717
                     175                       2.0002129
                     180                       2.0615226

