        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1771052
                    -175                       2.1395612
                    -170                       2.0690519
                    -165                       1.9663844
                    -160                       1.8331029
                    -155                       1.6714661
                    -150                        1.484458
                    -145                       1.2757992
                    -140                       1.0499548
                    -135                       0.8121323
                    -130                      0.56825932
                    -125                      0.32492941
                    -120                     0.089297315
                    -115                      -0.1310942
                    -110                     -0.32857303
                    -105                     -0.49568954
                    -100                      -0.6256517
                     -95                     -0.71280908
                     -90                      -0.7531248
                     -85                      -0.7445576
                     -80                     -0.68727961
                     -75                     -0.58368116
                     -70                     -0.43815801
                     -65                     -0.25672582
                     -60                    -0.046533949
                     -55                      0.18464036
                     -50                      0.42885146
                     -45                      0.67835847
                     -40                      0.92589863
                     -35                        1.164867
                     -30                       1.3894194
                     -25                       1.5945197
                     -20                       1.7759483
                     -15                       1.9302904
                     -10                       2.0549112
                      -5                       2.1479282
                       0                       2.2081869
                       5                       2.2351983
                      10                       2.2292371
                      15                       2.1911748
                      20                       2.1225575
                      25                       2.0255774
                      30                       1.9030661
                      35                        1.758487
                      40                       1.5959222
                      45                       1.4200501
                      50                       1.2361041
                      55                       1.0498048
                      60                      0.86725266
                      65                      0.69477155
                      70                       0.5386934
                      75                       0.4050841
                      80                      0.29942026
                      85                      0.22624215
                      90                      0.18882513
                      95                      0.18890276
                     100                      0.22652174
                     105                       0.3000145
                     110                       0.4061259
                     115                      0.54026041
                     120                      0.69681018
                     125                      0.86951487
                     130                       1.0518091
                     135                       1.2371258
                     140                       1.4191399
                     145                       1.5919492
                     150                       1.7501987
                     155                       1.8891601
                     160                       2.0047767
                     165                       2.0936861
                     170                       2.1532285
                     175                       2.1814473
                     180                       2.1771052

