        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.433075
                    -175                       2.4612674
                    -170                       2.4679726
                    -165                       2.4539239
                    -160                       2.4204032
                    -155                       2.3691896
                    -150                       2.3025091
                    -145                       2.2229732
                    -140                       2.1335079
                    -135                       2.0372727
                    -130                       1.9375733
                    -125                        1.837768
                    -120                       1.7411714
                    -115                       1.6509565
                    -110                       1.5700596
                    -105                       1.5010892
                    -100                       1.4462422
                     -95                       1.4072305
                     -90                       1.3852204
                     -85                       1.3807883
                     -80                       1.3938904
                     -75                       1.4238586
                     -70                       1.4694159
                     -65                        1.528714
                     -60                       1.5993941
                     -55                       1.6786673
                     -50                        1.763412
                     -45                       1.8502842
                     -40                        1.935834
                     -35                       2.0166239
                     -30                       2.0893438
                     -25                        2.150917
                     -20                       2.1985961
                     -15                       2.2300436
                     -10                       2.2433988
                      -5                       2.2373287
                       0                       2.2109789
                       5                       2.1644787
                      10                       2.0978802
                      15                       2.0123033
                      20                       1.9093138
                      25                       1.7910177
                      30                       1.6600211
                      35                       1.5193786
                      40                       1.3725302
                      45                       1.2232261
                      50                       1.0754386
                      55                      0.93326055
                      60                      0.80078882
                      65                      0.68199575
                      70                      0.58058924
                      75                      0.49986779
                      80                      0.44257807
                      85                      0.41078532
                      90                      0.40577194
                      95                       0.4279528
                     100                      0.47686511
                     105                      0.55117739
                     110                      0.64875424
                     115                      0.76675727
                     120                      0.90177423
                     125                       1.0499648
                     130                        1.207212
                     135                        1.369271
                     140                       1.5319073
                     145                       1.6910216
                     150                       1.8427587
                     155                       1.9835997
                     160                       2.1104386
                     165                       2.2206434
                     170                        2.312103
                     175                       2.3832607
                     180                        2.433075

