        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7478197
                    -175                        1.841746
                    -170                       1.9058744
                    -165                       1.9413625
                    -160                       1.9497823
                    -155                       1.9331148
                    -150                       1.8937482
                    -145                       1.8344737
                    -140                       1.7584768
                    -135                       1.6693178
                    -130                       1.5708965
                    -125                       1.4673931
                    -120                       1.3631807
                    -115                       1.2627027
                    -110                       1.1703136
                    -105                       1.0900882
                    -100                        1.025609
                     -95                      0.97975059
                     -90                       0.9544871
                     -85                      0.95074822
                     -80                      0.96834301
                     -75                       1.0059699
                     -70                       1.0613093
                     -65                       1.1311822
                     -60                       1.2117544
                     -55                       1.2987596
                     -50                       1.3877146
                     -45                       1.4741123
                     -40                       1.5535784
                     -35                       1.6219911
                     -30                       1.6755659
                     -25                         1.71091
                     -20                       1.7250539
                     -15                       1.7154671
                     -10                       1.6800638
                      -5                       1.6172038
                       0                       1.5256938
                       5                       1.4048373
                      10                       1.2542686
                      15                        1.074241
                      20                      0.86549005
                      25                      0.62933646
                      30                      0.36776913
                      35                     0.083557719
                      40                     -0.21960371
                      45                     -0.53692422
                      50                     -0.86232685
                      55                      -1.1882717
                      60                       -1.505644
                      65                      -1.8037897
                      70                      -2.0708065
                      75                      -2.2941942
                      80                      -2.4619134
                      85                      -2.5637709
                      90                      -2.5928693
                      95                      -2.5467582
                     100                      -2.4278575
                     105                      -2.2430645
                     110                      -2.0026417
                     115                      -1.7187629
                     120                      -1.4041099
                     125                      -1.0707875
                     130                     -0.72964617
                     135                     -0.38997345
                     140                     -0.05944653
                     145                      0.25575939
                     150                      0.55079277
                     155                      0.82193195
                     160                        1.066406
                     165                       1.2822433
                     170                       1.4681514
                     175                       1.6234251
                     180                       1.7478197

