        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8589497
                    -175                       1.8360818
                    -170                       1.7647519
                    -165                       1.6448994
                    -160                       1.4771176
                    -155                       1.2627033
                    -150                       1.0037454
                    -145                      0.70326675
                    -140                      0.36543718
                    -135                   -0.0041253839
                    -130                     -0.39795717
                    -125                     -0.80626819
                    -120                      -1.2164446
                    -115                      -1.6126879
                    -110                      -1.9760656
                    -105                      -2.2853557
                    -100                      -2.5190292
                     -95                        -2.65838
                     -90                      -2.6911485
                     -85                      -2.6143542
                     -80                      -2.4350311
                     -75                      -2.1685678
                     -70                      -1.8353519
                     -65                      -1.4572194
                     -60                      -1.0547405
                     -55                     -0.64571473
                     -50                     -0.24468953
                     -45                      0.13688554
                     -40                      0.49021608
                     -35                      0.80865737
                     -30                       1.0872601
                     -25                       1.3224092
                     -20                        1.511558
                     -15                       1.6530453
                     -10                       1.7459771
                      -5                       1.7901567
                       0                       1.7860493
                       5                        1.734858
                      10                       1.6382213
                      15                       1.4986356
                      20                       1.3192511
                      25                       1.1039531
                      30                      0.85739926
                      35                      0.58506018
                      40                      0.29325695
                      45                    -0.010811208
                      50                     -0.31906428
                      55                     -0.62258634
                      60                     -0.91175012
                      65                      -1.1764595
                      70                      -1.4065454
                      75                      -1.5923305
                      80                      -1.7253381
                      85                      -1.7990603
                      90                      -1.8096597
                      95                      -1.7563901
                     100                      -1.6417657
                     105                      -1.4712362
                     110                      -1.2526066
                     115                     -0.99527433
                     120                      -0.7094526
                     125                     -0.40550207
                     130                    -0.093430181
                     135                       0.2174343
                     140                      0.51861918
                     145                      0.80257965
                     150                       1.0627013
                     155                       1.2932658
                     160                       1.4894013
                     165                       1.6470289
                     170                       1.7628131
                     175                       1.8341199
                     180                       1.8589497

