        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8545528
                    -175                       1.8691959
                    -170                       1.8227235
                    -165                       1.7148309
                    -160                       1.5459114
                    -155                       1.3170935
                    -150                       1.0303265
                    -145                      0.68854187
                    -140                      0.29592343
                    -135                     -0.14166684
                    -130                     -0.61605823
                    -125                      -1.1158998
                    -120                       -1.625577
                    -115                      -2.1241056
                    -110                      -2.5844991
                    -105                      -2.9745094
                    -100                       -3.259848
                     -95                      -3.4103511
                     -90                      -3.4076633
                     -85                      -3.2509002
                     -80                      -2.9569232
                     -75                      -2.5550144
                     -70                      -2.0792235
                     -65                      -1.5619907
                     -60                      -1.0306846
                     -55                     -0.50670103
                     -50                   -0.0060248931
                     -45                      0.45967477
                     -40                      0.88194587
                     -35                       1.2546591
                     -30                       1.5733567
                     -25                       1.8348106
                     -20                       2.0367414
                     -15                       2.1776504
                     -10                       2.2567291
                      -5                       2.2738215
                       0                       2.2294192
                       5                       2.1246552
                      10                       1.9614323
                      15                       1.7423472
                      20                        1.470826
                      25                       1.1511826
                      30                      0.78870754
                      35                      0.38977183
                      40                    -0.038056134
                      45                     -0.48588746
                      50                     -0.94340059
                      55                      -1.3987728
                      60                      -1.8387097
                      65                      -2.2486524
                      70                      -2.6132544
                      75                      -2.9172104
                      80                      -3.1464493
                      85                      -3.2895756
                      90                      -3.3392862
                      95                      -3.2934202
                     100                      -3.1552532
                     105                      -2.9330213
                     110                      -2.6387691
                     115                      -2.2868928
                     120                      -1.8927333
                     125                      -1.4714588
                     130                      -1.0373187
                     135                     -0.60323755
                     140                     -0.18065795
                     145                      0.22045762
                     150                      0.59154285
                     155                      0.92531022
                     160                       1.2156294
                     165                       1.4574153
                     170                       1.6465316
                     175                       1.7797103
                     180                       1.8545528

