        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4957364
                    -175                       1.5130594
                    -170                       1.4626815
                    -165                       1.3438487
                    -160                       1.1554844
                    -155                      0.89613787
                    -150                      0.56392049
                    -145                      0.15644327
                    -140                     -0.32922106
                    -135                     -0.89649958
                    -130                      -1.5490982
                    -125                      -2.2903782
                    -120                      -3.1218791
                    -115                      -4.0400827
                    -110                      -5.0297356
                    -105                      -6.0512045
                    -100                      -7.0206688
                     -95                       -7.792983
                     -90                      -8.1843299
                     -85                      -8.0717212
                     -80                        -7.49432
                     -75                      -6.6186005
                     -70                      -5.6187317
                     -65                      -4.6116715
                     -60                      -3.6587656
                     -55                      -2.7867367
                     -50                       -2.004475
                     -45                      -1.3126761
                     -40                     -0.70870444
                     -35                     -0.18888644
                     -30                      0.25047308
                     -25                      0.61268544
                     -20                      0.90055557
                     -15                       1.1163838
                     -10                       1.2620151
                      -5                       1.3388989
                       0                       1.3481425
                       5                       1.2905003
                      10                       1.1665629
                      15                       0.9765476
                      20                      0.72040234
                      25                      0.39776067
                      30                    0.0079189072
                      35                     -0.45016886
                      40                     -0.97784374
                      45                       -1.576578
                      50                      -2.2475718
                      55                      -2.9908778
                      60                       -3.803626
                      65                      -4.6765939
                      70                      -5.5879843
                      75                       -6.493371
                      80                       -7.313373
                      85                      -7.9295113
                      90                      -8.2111394
                      95                      -8.0822813
                     100                      -7.5758025
                     105                      -6.8087957
                     110                      -5.9110337
                     115                      -4.9793493
                     120                      -4.0717435
                     125                      -3.2183127
                     130                      -2.4327804
                     135                      -1.7202689
                     140                      -1.0817511
                     145                     -0.51640944
                     150                    -0.022822524
                     155                      0.40046935
                     160                      0.75471756
                     165                       1.0408767
                     170                       1.2595899
                     175                       1.4112024
                     180                       1.4957364

