        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2306433
                    -175                       2.2336395
                    -170                       2.2092288
                    -165                       2.1578787
                    -160                        2.080755
                    -155                       1.9796677
                    -150                       1.8570622
                    -145                       1.7160033
                    -140                         1.56015
                    -135                        1.393716
                    -130                       1.2214126
                    -125                       1.0483655
                    -120                      0.88000019
                    -115                      0.72189034
                    -110                      0.57956429
                    -105                      0.45827281
                    -100                      0.36272659
                     -95                      0.29682177
                     -90                      0.26338094
                     -85                      0.26394238
                     -80                      0.29862712
                     -75                       0.3661097
                     -70                      0.46369865
                     -65                      0.58751542
                     -60                      0.73274748
                     -55                      0.89394129
                     -50                       1.0653008
                     -45                       1.2409629
                     -40                       1.4152326
                     -35                       1.5827678
                     -30                       1.7387165
                     -25                       1.8788088
                     -20                       1.9994147
                     -15                       2.0975748
                     -10                       2.1710114
                      -5                       2.2181277
                       0                       2.2379752
                       5                       2.2304367
                      10                       2.1956637
                      15                       2.1347537
                      20                       2.0493143
                      25                       1.9415379
                      30                       1.8141769
                      35                       1.6705131
                      40                       1.5143187
                      45                       1.3498037
                      50                       1.1815479
                      55                         1.01441
                      60                      0.85341228
                      65                      0.70359692
                      70                      0.56985471
                      75                      0.45673093
                      80                      0.36821788
                      85                      0.30754953
                      90                      0.27702063
                      95                       0.2778325
                     100                      0.31002748
                     105                      0.37246769
                     110                      0.46290005
                     115                       0.5780847
                     120                      0.71397345
                     125                      0.86591828
                     130                       1.0288892
                     135                       1.1976837
                     140                       1.3671165
                     145                       1.5321799
                     150                       1.6881762
                     155                       1.8308196
                     160                       1.9563138
                     165                        2.061408
                     170                       2.1434369
                     175                       2.2003471
                     180                       2.2306433

