        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9828606
                    -175                       2.0273949
                    -170                       2.0687404
                    -165                       2.1057885
                    -160                       2.1375491
                    -155                       2.1632556
                    -150                       2.1824242
                    -145                       2.1948926
                    -140                       2.2008346
                    -135                        2.200749
                    -130                       2.1954261
                    -125                       2.1858931
                    -120                        2.173341
                    -115                       2.1590408
                    -110                       2.1442524
                    -105                       2.1301326
                    -100                       2.1176516
                     -95                       2.1075219
                     -90                       2.1001468
                     -85                       2.0955936
                     -80                       2.0935925
                     -75                       2.0935596
                     -70                       2.0946485
                     -65                        2.095818
                     -60                       2.0959137
                     -55                        2.093758
                     -50                       2.0882389
                     -45                       2.0783954
                     -40                       2.0634897
                     -35                        2.043065
                     -30                        2.016982
                     -25                       1.9854336
                     -20                       1.9489337
                     -15                       1.9082822
                     -10                       1.8645063
                      -5                       1.8187834
                       0                       1.7723582
                       5                       1.7264676
                      10                       1.6821377
                      15                       1.6403178
                      20                       1.6016982
                      25                        1.566731
                      30                       1.5356426
                      35                       1.5084693
                      40                       1.4851074
                      45                       1.4653681
                      50                       1.4490304
                      55                        1.435883
                      60                       1.4257523
                      65                       1.4185161
                      70                       1.4141031
                      75                        1.412482
                      80                       1.4136456
                      85                       1.4175929
                      90                       1.4243151
                      95                       1.4337858
                     100                       1.4459579
                     105                       1.4607724
                     110                       1.4781692
                     115                        1.498102
                     120                        1.520553
                     125                       1.5455428
                     130                       1.5731317
                     135                       1.6034092
                     140                       1.6364706
                     145                       1.6723811
                     150                       1.7111309
                     155                       1.7525873
                     160                       1.7964499
                     165                       1.8422197
                     170                       1.8891858
                     175                       1.9364379
                     180                       1.9828606

