        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2923715
                    -175                       2.2739088
                    -170                        2.239776
                    -165                       2.1907313
                    -160                       2.1279124
                    -155                       2.0528243
                    -150                       1.9673115
                    -145                       1.8735224
                    -140                       1.7738642
                    -135                       1.6709492
                    -130                       1.5675303
                    -125                       1.4664271
                    -120                       1.3704419
                    -115                       1.2822683
                    -110                       1.2043952
                    -105                       1.1390103
                    -100                       1.0879116
                     -95                       1.0524299
                     -90                       1.0333734
                     -85                       1.0309954
                     -80                       1.0449939
                     -75                       1.0745305
                     -70                       1.1182844
                     -65                       1.1745193
                     -60                       1.2411648
                     -55                       1.3159037
                     -50                       1.3962591
                     -45                       1.4796777
                     -40                       1.5636062
                     -35                       1.6455601
                     -30                       1.7231834
                     -25                       1.7943024
                     -20                       1.8569712
                     -15                       1.9095114
                     -10                       1.9505468
                      -5                       1.9790304
                       0                       1.9942459
                       5                       1.9959544
                      10                        1.984071
                      15                       1.9590971
                      20                       1.9218436
                      25                       1.8734889
                      30                       1.8155611
                      35                       1.7499116
                      40                       1.6786806
                      45                       1.6042505
                      50                       1.5291885
                      55                       1.4561755
                      60                       1.3879223
                      65                       1.3270724
                      70                       1.2760967
                      75                       1.2371833
                      80                       1.2121311
                      85                       1.2022548
                      90                       1.2083126
                      95                       1.2304581
                     100                       1.2682317
                     105                       1.3205833
                     110                       1.3859274
                     115                       1.4622232
                     120                       1.5470726
                     125                       1.6378264
                     130                       1.7316902
                     135                       1.8258256
                     140                        1.917441
                     145                       2.0038707
                     150                       2.0826423
                     155                       2.1515324
                     160                       2.2086126
                     165                       2.2522857
                     170                       2.2813144
                     175                       2.2948434
                     180                       2.2923715

