        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2354017
                    -175                       2.2991964
                    -170                       2.3480205
                    -165                       2.3822685
                    -160                       2.4026563
                    -155                        2.410194
                    -150                       2.4061538
                    -145                       2.3920331
                    -140                       2.3695131
                    -135                       2.3404117
                    -130                       2.3066321
                    -125                       2.2701074
                    -120                       2.2327414
                    -115                       2.1963488
                    -110                       2.1625941
                    -105                       2.1329344
                    -100                       2.1085661
                     -95                       2.0903803
                     -90                       2.0789279
                     -85                       2.0743998
                     -80                       2.0766123
                     -75                       2.0850231
                     -70                       2.0987474
                     -65                       2.1165943
                     -60                       2.1371132
                     -55                       2.1586482
                     -50                       2.1793998
                     -45                       2.1974884
                     -40                       2.2110188
                     -35                       2.2181427
                     -30                       2.2171181
                     -25                        2.206363
                     -20                       2.1845047
                     -15                       2.1504223
                     -10                       2.1032841
                      -5                       2.0425788
                       0                       1.9681409
                       5                       1.8801566
                      10                       1.7792064
                      15                       1.6662764
                      20                       1.5427305
                      25                       1.4103208
                      30                       1.2711747
                      35                       1.1277719
                      40                      0.98290854
                      45                      0.83964701
                      50                      0.70124841
                      55                      0.57108677
                      60                      0.45254434
                      65                      0.34889005
                      70                      0.26314548
                      75                       0.1979461
                      80                      0.15540792
                      85                      0.13701159
                      90                      0.14352078
                      95                       0.1749176
                     100                      0.23042602
                     105                      0.30853943
                     110                      0.40710829
                     115                      0.52345464
                     120                      0.65450536
                     125                      0.79693181
                     130                      0.94728526
                     135                         1.10212
                     140                       1.2580996
                     145                       1.4120831
                     150                       1.5611937
                     155                       1.7028682
                     160                       1.8348925
                     165                       1.9554241
                     170                       2.0630038
                     175                       2.1565601
                     180                       2.2354017

