        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4080006
                    -175                       2.4459864
                    -170                       2.4621681
                    -165                       2.4572542
                    -160                       2.4325242
                    -155                       2.3897841
                    -150                       2.3313062
                    -145                       2.2597576
                    -140                       2.1781185
                    -135                       2.0895918
                    -130                       1.9975073
                    -125                       1.9052219
                    -120                       1.8160196
                    -115                       1.7330136
                    -110                       1.6590535
                    -105                       1.5966395
                    -100                       1.5478464
                     -95                       1.5142584
                     -90                       1.4969172
                     -85                        1.496287
                     -80                       1.5122271
                     -75                       1.5439945
                     -70                        1.590259
                     -65                       1.6491388
                     -60                       1.7182578
                     -55                       1.7948209
                     -50                       1.8757065
                     -45                       1.9575721
                     -40                       2.0369683
                     -35                       2.1104571
                     -30                       2.1747289
                     -25                       2.2267133
                     -20                       2.2636816
                     -15                       2.2833357
                     -10                        2.283884
                      -5                       2.2641004
                       0                       2.2232733
                       5                       2.1616974
                      10                       2.0797935
                      15                       1.9789209
                      20                       1.8609897
                      25                       1.7284764
                      30                       1.5843629
                      35                       1.4320578
                      40                       1.2753031
                      45                       1.1180676
                      50                      0.96442987
                      55                      0.81845698
                      60                      0.68408063
                      65                      0.56497743
                      70                      0.46445663
                      75                      0.38535908
                      80                      0.32997031
                      85                      0.29994971
                      90                        0.296281
                      95                      0.31922795
                     100                      0.36833257
                     105                       0.4424189
                     110                       0.5396244
                     115                      0.65745376
                     120                      0.79285469
                     125                      0.94231358
                     130                       1.1019677
                     135                       1.2677291
                     140                       1.4354146
                     145                       1.6008763
                     150                       1.7601271
                     155                       1.9094555
                     160                       2.0455274
                     165                       2.1654714
                     170                       2.2669465
                     175                       2.3481915
                     180                       2.4080006

