        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0830514
                    -175                       2.1235001
                    -170                        2.137831
                    -165                       2.1270915
                    -160                       2.0929337
                    -155                       2.0375862
                    -150                       1.9637961
                    -145                       1.8747605
                    -140                       1.7740462
                    -135                       1.6654983
                    -130                       1.5531388
                    -125                       1.4410568
                    -120                       1.3332907
                    -115                       1.2337078
                    -110                       1.1458809
                    -105                       1.0729692
                    -100                       1.0176052
                     -95                      0.98179349
                     -90                       0.9668278
                     -85                      0.97323246
                     -80                       1.0007234
                     -75                       1.0482123
                     -70                       1.1138396
                     -65                       1.1950404
                     -60                         1.28864
                     -55                       1.3909745
                     -50                       1.4980279
                     -45                       1.6055777
                     -40                       1.7093418
                     -35                       1.8051192
                     -30                       1.8889199
                     -25                       1.9570807
                     -20                       2.0063651
                     -15                       2.0340466
                     -10                       2.0379772
                      -5                       2.0166406
                       0                       1.9691172
                       5                       1.8954826
                      10                       1.7961371
                      15                       1.6724065
                      20                       1.5263029
                      25                       1.3605351
                      30                       1.1784739
                      35                      0.98410056
                      40                      0.78193643
                      45                      0.57694929
                      50                      0.37443645
                      55                      0.17988248
                      60                   -0.0012072693
                      65                     -0.16349418
                      70                     -0.30200878
                      75                     -0.41235849
                      80                     -0.49092802
                      85                     -0.53505737
                      90                     -0.54317969
                      95                     -0.51491335
                     100                     -0.45108846
                     105                      -0.3537017
                     110                     -0.22581613
                     115                    -0.071406174
                     120                       0.1048351
                     125                      0.29770894
                     130                      0.50172778
                     135                      0.71132181
                     140                      0.92102542
                     145                       1.1256375
                     150                       1.3203536
                     155                         1.50087
                     160                       1.6634633
                     165                       1.8050461
                     170                       1.9232055
                     175                       2.0162241
                     180                       2.0830514

