        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9244504
                    -175                       1.9795569
                    -170                       2.0158726
                    -165                       2.0338555
                    -160                       2.0344348
                    -155                       2.0189556
                    -150                       1.9891442
                    -145                        1.947067
                    -140                       1.8950827
                    -135                       1.8357861
                    -130                       1.7719452
                    -125                        1.706428
                    -120                       1.6421218
                    -115                       1.5818423
                    -110                       1.5282366
                    -105                       1.4836807
                    -100                       1.4501778
                     -95                       1.4292627
                     -90                       1.4219203
                     -85                       1.4285281
                     -80                       1.4488181
                     -75                       1.4818825
                     -70                       1.5262084
                     -65                       1.5797429
                     -60                       1.6399848
                     -55                        1.704096
                     -50                       1.7690208
                     -45                       1.8316094
                     -40                       1.8887356
                     -35                       1.9374051
                     -30                       1.9748514
                     -25                       1.9986183
                     -20                       2.0066271
                     -15                       1.9972315
                     -10                       1.9692581
                      -5                       1.9220365
                       0                       1.8553884
                       5                       1.7698245
                      10                       1.6661085
                      15                       1.5456974
                      20                          1.4105
                      25                       1.2628836
                      30                       1.1056322
                      35                      0.94189525
                      40                      0.77512682
                      45                      0.60901482
                      50                      0.44739986
                      55                      0.29418313
                      60                      0.15322267
                      65                     0.028218295
                      70                     -0.07741327
                      75                     -0.16066909
                      80                     -0.21908991
                      85                     -0.25087973
                      90                     -0.25500111
                      95                     -0.23124717
                     100                     -0.18026013
                     105                     -0.10350694
                     110                   -0.0032114898
                     115                      0.11775313
                     120                       0.2560001
                     125                      0.40777911
                     130                      0.56912897
                     135                        0.736022
                     140                      0.90449352
                     145                       1.0707523
                     150                       1.2312714
                     155                       1.3828602
                     160                        1.522719
                     165                       1.6484803
                     170                       1.7582362
                     175                       1.8505565
                     180                       1.9244504

