        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9087106
                    -175                       1.8896673
                    -170                       1.7926738
                    -165                       1.6178218
                    -160                       1.3652132
                    -155                       1.0349554
                    -150                      0.62716428
                    -145                      0.14200511
                    -140                       -0.420176
                    -135                      -1.0585301
                    -130                      -1.7710127
                    -125                      -2.5529947
                    -120                      -3.3946278
                    -115                      -4.2761446
                    -110                      -5.1603136
                    -105                      -5.9827956
                    -100                      -6.6465995
                     -95                      -7.0360023
                     -90                      -7.0626659
                     -85                      -6.7192551
                     -80                      -6.0844341
                     -75                      -5.2731471
                     -70                      -4.3865041
                     -65                      -3.4933775
                     -60                      -2.6342191
                     -55                      -1.8306951
                     -50                       -1.093673
                     -45                     -0.42831154
                     -40                      0.16305226
                     -35                      0.67937138
                     -30                       1.1201201
                     -25                       1.4849353
                     -20                       1.7734704
                     -15                       1.9853518
                     -10                       2.1201804
                      -5                        2.177546
                       0                       2.1570356
                       5                       2.0582033
                      10                       1.8806459
                      15                       1.6237765
                      20                        1.286863
                      25                      0.86887588
                      30                      0.36833783
                      35                     -0.21685678
                      40                     -0.88963412
                      45                      -1.6538998
                      50                      -2.5145493
                      55                      -3.4770503
                      60                      -4.5459321
                      65                       -5.720612
                      70                      -6.9850514
                      75                      -8.2845721
                      80                      -9.4838011
                      85                      -10.330091
                      90                      -10.532235
                      95                      -10.007978
                     100                      -8.9762609
                     105                      -7.7312989
                     110                       -6.465503
                     115                      -5.2671941
                     120                      -4.1673736
                     125                      -3.1722417
                     130                      -2.2789231
                     135                      -1.4820994
                     140                     -0.77655577
                     145                     -0.15801203
                     150                      0.37673735
                     155                      0.82994104
                     160                       1.2030864
                     165                       1.4970993
                     170                       1.7125195
                     175                       1.8496429
                     180                       1.9087106

