        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3372757
                    -175                       2.3931544
                    -170                        2.434191
                    -165                        2.460877
                    -160                       2.4740292
                    -155                       2.4747637
                    -150                       2.4644632
                    -145                       2.4447396
                    -140                       2.4173906
                    -135                       2.3843506
                    -130                       2.3476355
                    -125                       2.3092828
                    -120                       2.2712876
                    -115                       2.2355366
                    -110                       2.2037425
                    -105                       2.1773817
                    -100                       2.1576376
                     -95                       2.1453552
                     -90                       2.1410061
                     -85                       2.1446719
                     -80                       2.1560355
                     -75                       2.1744015
                     -70                       2.1987213
                     -65                        2.227636
                     -60                       2.2595298
                     -55                       2.2925901
                     -50                       2.3248727
                     -45                        2.354368
                     -40                       2.3790662
                     -35                       2.3970188
                     -30                        2.406396
                     -25                       2.4055387
                     -20                       2.3930041
                     -15                       2.3676065
                     -10                       2.3284519
                      -5                       2.2749674
                       0                       2.2069261
                       5                       2.1244267
                      10                       2.0280498
                      15                        1.918692
                      20                       1.7976687
                      25                       1.6666954
                      30                       1.5278799
                      35                       1.3837053
                      40                       1.2369996
                      45                       1.0908899
                      50                      0.94873769
                      55                      0.81405239
                      60                      0.69038264
                      65                        0.581186
                      70                      0.48968207
                      75                      0.41869766
                      80                      0.37051613
                      85                      0.34674562
                      90                      0.34822513
                      95                      0.37495598
                     100                      0.42612506
                     105                      0.50014246
                     110                      0.59474279
                     115                      0.70711607
                     120                      0.83405708
                     125                      0.97211861
                     130                       1.1177565
                     135                       1.2674582
                     140                       1.4178502
                     145                       1.5657835
                     150                       1.7083975
                     155                       1.8431663
                     160                       1.9679291
                     165                       2.0809083
                     170                       2.1807185
                     175                       2.2663681
                     180                       2.3372757

