        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0130355
                    -175                       2.0069243
                    -170                       1.9695966
                    -165                       1.9009653
                    -160                        1.801705
                    -155                       1.6732072
                    -150                       1.5176102
                    -145                       1.3378369
                    -140                       1.1376377
                    -135                      0.92163527
                    -130                       0.6953574
                    -125                      0.46524327
                    -120                      0.23859501
                    -115                     0.023441533
                    -110                     -0.17172139
                    -105                     -0.33834246
                    -100                     -0.46837906
                     -95                     -0.55497242
                     -90                     -0.59313966
                     -85                     -0.58034948
                     -80                     -0.51684737
                     -75                     -0.40564636
                     -70                     -0.25218094
                     -65                    -0.063713609
                     -60                      0.15137247
                     -55                      0.38426046
                     -50                       0.6262717
                     -45                      0.86928013
                     -40                       1.1059712
                     -35                       1.3299729
                     -30                       1.5358958
                     -25                       1.7193157
                     -20                       1.8767273
                     -15                       2.0054851
                     -10                       2.1037448
                      -5                       2.1704091
                       0                       2.2050962
                       5                       2.2080563
                      10                       2.1801689
                      15                       2.1229441
                      20                       2.0384516
                      25                       1.9293084
                      30                       1.7986482
                      35                       1.6500863
                      40                       1.4876753
                      45                       1.3158489
                      50                       1.1393514
                      55                      0.96314894
                      60                      0.79232149
                      65                      0.63193328
                      70                      0.48688297
                      75                      0.36173657
                      80                      0.26054939
                      85                      0.18668698
                      90                       0.1426601
                      95                      0.12997675
                     100                      0.14905481
                     105                      0.19917237
                     110                      0.27848779
                     115                      0.38412049
                     120                      0.51228705
                     125                        0.658479
                     130                      0.81766555
                     135                      0.98450364
                     140                       1.1535398
                     145                       1.3193921
                     150                       1.4769058
                     155                       1.6212795
                     160                       1.7481623
                     165                       1.8537266
                     170                       1.9347191
                     175                       1.9884958
                     180                       2.0130355

