        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.337729
                    -175                       2.4091722
                    -170                       2.4017967
                    -165                       2.3131755
                    -160                       2.1409822
                    -155                       1.8827801
                    -150                       1.5357808
                    -145                       1.0965698
                    -140                      0.56080059
                    -135                    -0.077118116
                    -130                     -0.82427064
                    -125                      -1.6892153
                    -120                      -2.6811658
                    -115                      -3.8069972
                    -110                      -5.0626045
                    -105                      -6.4105957
                    -100                      -7.7311077
                     -95                      -8.7532278
                     -90                      -9.0943045
                     -85                      -8.5811651
                     -80                      -7.4638505
                     -75                      -6.1191983
                     -70                      -4.7830165
                     -65                      -3.5525109
                     -60                      -2.4553626
                     -55                      -1.4923394
                     -50                     -0.65577798
                     -45                     0.063413914
                     -40                      0.67340241
                     -35                       1.1808466
                     -30                       1.5909609
                     -25                       1.9077848
                     -20                       2.1344972
                     -15                       2.2737163
                     -10                       2.3277703
                      -5                       2.2989379
                       0                       2.1896635
                       5                       2.0028844
                      10                       1.7417812
                      15                       1.4105412
                      20                       1.0142218
                      25                      0.55902831
                      30                     0.052533497
                      35                     -0.49609369
                      40                      -1.0758655
                      45                      -1.6737896
                      50                       -2.274772
                      55                       -2.861689
                      60                      -3.4157236
                      65                      -3.9170645
                      70                      -4.3460174
                      75                      -4.6844769
                      80                      -4.9175671
                      85                      -5.0351334
                      90                      -5.0327456
                      95                       -4.911984
                     100                      -4.6799897
                     105                      -4.3484497
                     110                      -3.9322971
                     115                      -3.4483837
                     120                      -2.9143056
                     125                      -2.3474722
                     130                      -1.7644389
                     135                      -1.1804807
                     140                     -0.60936351
                     145                    -0.063263758
                     150                      0.44720969
                     155                      0.91292892
                     160                       1.3261238
                     165                       1.6802407
                     170                       1.9697954
                     175                        2.190223
                     180                        2.337729

