        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0993656
                    -175                       2.1653319
                    -170                       2.2129801
                    -165                       2.2427735
                    -160                       2.2555488
                    -155                        2.252492
                    -150                       2.2351097
                    -145                       2.2051969
                    -140                       2.1647985
                    -135                       2.1161651
                    -130                       2.0617002
                    -125                       2.0039004
                    -120                       1.9452863
                    -115                       1.8883259
                    -110                       1.8353524
                    -105                       1.7884787
                    -100                       1.7495128
                     -95                       1.7198806
                     -90                       1.7005593
                     -85                       1.6920319
                     -80                        1.694255
                     -75                        1.706666
                     -70                       1.7282037
                     -65                       1.7573586
                     -60                       1.7922406
                     -55                       1.8306628
                     -50                       1.8702319
                     -45                       1.9084423
                     -40                       1.9427668
                     -35                       1.9707413
                     -30                         1.99004
                     -25                       1.9985413
                     -20                       1.9943829
                     -15                       1.9760079
                     -10                       1.9422012
                      -5                       1.8921203
                       0                       1.8253187
                       5                       1.7417839
                      10                       1.6418734
                      15                       1.5264514
                      20                       1.3968087
                      25                       1.2546909
                      30                       1.1022976
                      35                      0.94227419
                      40                      0.77769342
                      45                      0.61202258
                      50                       0.4490706
                      55                      0.29291001
                      60                      0.14776896
                      65                     0.017890224
                      70                    -0.092641523
                      75                     -0.18009747
                      80                      -0.2413137
                      85                     -0.27389165
                      90                     -0.27636195
                      95                     -0.24831137
                     100                      -0.1904017
                     105                     -0.10434176
                     110                    0.0072297768
                     115                       0.1409161
                     120                      0.29276814
                     125                      0.45850022
                     130                       0.6336943
                     135                      0.81397829
                     140                      0.99517075
                     145                       1.1733903
                     150                       1.3451324
                     155                       1.5073193
                     160                       1.6573275
                     165                           1.793
                     170                       1.9126468
                     175                       2.0150384
                     180                       2.0993656

