        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3009976
                    -175                       1.2111886
                    -170                       1.0931378
                    -165                      0.94671827
                    -160                      0.77232364
                    -155                      0.57093668
                    -150                      0.34422252
                    -145                      0.09464897
                    -140                     -0.17436479
                    -135                     -0.45827619
                    -130                     -0.75123929
                    -125                      -1.0459492
                    -120                      -1.3335667
                    -115                      -1.6038053
                    -110                      -1.8452792
                    -105                       -2.046199
                    -100                      -2.1954334
                     -95                      -2.2838285
                     -90                      -2.3055198
                     -85                      -2.2588797
                     -80                      -2.1467802
                     -75                      -1.9761246
                     -70                      -1.7567374
                     -65                      -1.5000239
                     -60                      -1.2177091
                     -55                      -0.9208822
                     -50                     -0.61941205
                     -45                     -0.32168849
                     -40                    -0.034594299
                     -35                      0.23638784
                     -30                      0.48700789
                     -25                       0.7140688
                     -20                      0.91526102
                     -15                       1.0890231
                     -10                       1.2344311
                      -5                       1.3511143
                       0                       1.4391939
                       5                        1.499168
                      10                       1.5321487
                      15                       1.5394764
                      20                       1.5229311
                      25                       1.4846723
                      30                       1.4272291
                      35                       1.3534867
                      40                       1.2666649
                      45                       1.1702848
                      50                       1.0681181
                      55                      0.96411572
                      60                      0.86231245
                      65                      0.76670478
                      70                      0.68110552
                      75                      0.60898066
                      80                      0.55327974
                      85                      0.51627522
                      90                      0.49942217
                      95                      0.50329477
                     100                      0.52750697
                     105                      0.57076935
                     110                      0.63096288
                     115                      0.70526643
                     120                      0.79031368
                     125                      0.88236146
                     130                      0.97745404
                     135                       1.0715713
                     140                       1.1607538
                     145                       1.2412031
                     150                       1.3093567
                     155                       1.3619424
                     160                       1.3960154
                     165                       1.4089835
                     170                       1.3986237
                     175                       1.3630957
                     180                       1.3009976

