        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4687056
                    -175                        1.546296
                    -170                       1.6269994
                    -165                       1.7085761
                    -160                       1.7887017
                    -155                        1.865159
                    -150                       1.9359914
                    -145                       1.9996172
                    -140                       2.0548984
                    -135                       2.1011655
                    -130                       2.1381999
                    -125                       2.1661836
                    -120                       2.1856232
                    -115                       2.1972572
                    -110                       2.2019552
                    -105                       2.2006177
                    -100                       2.1940833
                     -95                       2.1830507
                     -90                       2.1680211
                     -85                       2.1492658
                     -80                       2.1268226
                     -75                       2.1005123
                     -70                       2.0699945
                     -65                       2.0348365
                     -60                       1.9946022
                     -55                       1.9489497
                     -50                       1.8977301
                     -45                       1.8410785
                     -40                       1.7794848
                     -35                       1.7138364
                     -30                       1.6454201
                     -25                       1.5758782
                     -20                       1.5071132
                     -15                        1.441146
                     -10                       1.3799385
                      -5                       1.3252023
                       0                       1.2782659
                       5                       1.2397665
                      10                       1.2098077
                      15                       1.1878951
                      20                       1.1729786
                      25                       1.1636323
                      30                       1.1582366
                      35                       1.1551639
                      40                        1.152942
                      45                       1.1503762
                      50                       1.1466227
                      55                       1.1412132
                      60                       1.1340358
                      65                       1.1252821
                      70                       1.1153719
                      75                       1.1048675
                      80                       1.0943871
                      85                       1.0845274
                      90                       1.0758037
                      95                       1.0686169
                     100                       1.0632302
                     105                       1.0597945
                     110                       1.0583823
                     115                       1.0590435
                     120                       1.0618721
                     125                       1.0670723
                     130                       1.0750145
                     135                       1.0862696
                     140                       1.1016101
                     145                       1.1219725
                     150                       1.1483764
                     155                       1.1818069
                     160                       1.2230703
                     165                        1.272646
                     170                        1.330557
                     175                       1.3962849
                     180                       1.4687056

