        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3987689
                    -175                       1.3935814
                    -170                       1.3552993
                    -165                       1.2836341
                    -160                       1.1790346
                    -155                       1.0427213
                    -150                      0.87673124
                    -145                      0.68397467
                    -140                       0.4683008
                    -135                      0.23456736
                    -130                    -0.011299388
                    -125                      -0.2622769
                    -120                     -0.51028493
                    -115                     -0.74633545
                    -110                     -0.96084223
                    -105                      -1.1441262
                    -100                      -1.2871161
                     -95                      -1.3821815
                     -90                      -1.4239665
                     -85                      -1.4100391
                     -80                      -1.3412067
                     -75                      -1.2213796
                     -70                      -1.0570521
                     -65                     -0.85652588
                     -60                     -0.62906162
                     -55                     -0.38411669
                     -50                     -0.13076021
                     -45                      0.12271091
                     -40                      0.36897914
                     -35                      0.60178202
                     -30                      0.81590366
                     -25                       1.0071204
                     -20                       1.1721278
                     -15                       1.3084644
                     -10                       1.4144427
                      -5                       1.4890878
                       0                        1.532087
                       5                       1.5437609
                      10                       1.5249944
                      15                       1.4772206
                      20                       1.4024045
                      25                       1.3030057
                      30                         1.18195
                      35                       1.0425984
                      40                       0.8887124
                      45                      0.72441171
                      50                      0.55412373
                      55                      0.38251942
                      60                      0.21443287
                      65                     0.054760437
                      70                    -0.091663184
                      75                     -0.22021308
                      80                     -0.32664377
                      85                     -0.40727359
                      90                     -0.45917167
                      95                     -0.48032886
                     100                     -0.46980429
                     105                      -0.4278072
                     110                      -0.3557222
                     115                     -0.25606139
                     120                     -0.13234923
                     125                     0.011047201
                     130                      0.16912393
                     135                      0.33646123
                     140                      0.50744132
                     145                      0.67644809
                     150                      0.83803971
                     155                      0.98709029
                     160                        1.118901
                     165                       1.2292835
                     170                       1.3146208
                     175                       1.3719102
                     180                       1.3987689

