        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1595062
                    -175                       2.1071375
                    -170                       1.9886382
                    -165                       1.8032341
                    -160                       1.5503322
                    -155                       1.2295211
                    -150                      0.84060549
                    -145                      0.38370812
                    -140                     -0.14050192
                    -135                     -0.73035378
                    -130                       -1.382323
                    -125                      -2.0895136
                    -120                      -2.8390914
                    -115                      -3.6082741
                    -110                      -4.3589418
                    -105                      -5.0326647
                    -100                      -5.5516307
                     -95                      -5.8340351
                     -90                      -5.8256227
                     -85                      -5.5283586
                     -80                      -4.9992593
                     -75                      -4.3205697
                     -70                      -3.5689719
                     -65                      -2.8013783
                     -60                      -2.0546592
                     -55                      -1.3507704
                     -50                     -0.70208324
                     -45                     -0.11529787
                     -40                      0.40606923
                     -35                      0.86021898
                     -30                       1.2462498
                     -25                        1.563722
                     -20                       1.8124429
                     -15                       1.9923749
                     -10                        2.103611
                      -5                       2.1463864
                       0                       2.1211085
                       5                       2.0284753
                      10                       1.8692673
                      15                       1.6447373
                      20                       1.3565211
                      25                       1.0067968
                      30                      0.59847246
                      35                      0.13546847
                      40                     -0.37685444
                      45                     -0.93106321
                      50                      -1.5167539
                      55                      -2.1193612
                      60                      -2.7187727
                      65                       -3.288131
                      70                       -3.793684
                      75                      -4.1970343
                      80                      -4.4609572
                      85                      -4.5582132
                      90                      -4.4798137
                      95                      -4.2378721
                     100                      -3.8611391
                     105                       -3.386198
                     110                      -2.8492377
                     115                      -2.2812019
                     120                      -1.7062932
                     125                      -1.1425005
                     130                     -0.60289692
                     135                    -0.096980715
                     140                      0.36823047
                     145                      0.78740396
                     150                       1.1563522
                     155                       1.4716826
                     160                       1.7305788
                     165                       1.9306656
                     170                       2.0699271
                     175                       2.1466549
                     180                       2.1595062

