        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2800987
                    -175                       2.3445045
                    -170                       2.3957531
                    -165                       2.4341688
                    -160                       2.4603758
                    -155                       2.4752727
                    -150                       2.4799998
                    -145                       2.4759029
                    -140                       2.4644912
                    -135                       2.4473908
                    -130                       2.4262942
                    -125                       2.4029063
                    -120                       2.3788891
                    -115                       2.3558058
                    -110                       2.3350667
                    -105                       2.3178789
                    -100                       2.3052024
                     -95                       2.2977147
                     -90                       2.2957852
                     -85                       2.2994621
                     -80                       2.3084687
                     -75                       2.3222173
                     -70                       2.3398304
                     -65                       2.3601745
                     -60                       2.3819013
                     -55                        2.403497
                     -50                        2.423334
                     -45                        2.439727
                     -40                       2.4509872
                     -35                       2.4554769
                     -30                       2.4516604
                     -25                       2.4381514
                     -20                       2.4137564
                     -15                       2.3775133
                     -10                       2.3287249
                      -5                       2.2669882
                       0                       2.1922177
                       5                       2.1046155
                      10                       2.0048569
                      15                       1.8938748
                      20                        1.772988
                      25                         1.64387
                      30                        1.508535
                      35                       1.3693142
                      40                       1.2288204
                      45                        1.089899
                      50                      0.95556384
                      55                      0.82891698
                      60                      0.71305307
                      65                      0.61095014
                      70                      0.52535142
                      75                      0.45864489
                      80                      0.41274937
                      85                      0.38901678
                      90                      0.38816414
                      95                      0.41022047
                     100                      0.45454701
                     105                      0.51986023
                     110                      0.60430503
                     115                      0.70555036
                     120                      0.82090117
                     125                      0.94741699
                     130                       1.0820284
                     135                       1.2216451
                     140                       1.3632505
                     145                       1.5039821
                     150                       1.6411957
                     155                       1.7725155
                     160                       1.8958705
                     165                       2.0095204
                     170                       2.1120713
                     175                       2.2024834
                     180                       2.2800987

