        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2991238
                    -175                       2.3838111
                    -170                       2.3865914
                    -165                       2.3060572
                    -160                       2.1408076
                    -155                        1.889292
                    -150                       1.5496328
                    -145                       1.1194286
                    -140                      0.59555384
                    -135                    -0.026003317
                    -130                     -0.75016481
                    -125                      -1.5824059
                    -120                      -2.5274536
                    -115                      -3.5857368
                    -110                      -4.7447024
                    -105                       -5.959469
                    -100                      -7.1168706
                     -95                      -7.9975366
                     -90                      -8.3205333
                     -85                      -7.9514975
                     -80                      -7.0459338
                     -75                      -5.8857111
                     -70                      -4.6812126
                     -65                       -3.538355
                     -60                      -2.4982978
                     -55                      -1.5720305
                     -50                     -0.75857534
                     -45                    -0.053079492
                     -40                       0.5498994
                     -35                       1.0552059
                     -30                       1.4667774
                     -25                       1.7876874
                     -20                       2.0203144
                     -15                       2.1665448
                     -10                       2.2279696
                      -5                       2.2060622
                       0                       2.1023343
                       5                       1.9185077
                      10                       1.6565045
                      15                       1.3187399
                      20                      0.90812137
                      25                        0.428197
                      30                     -0.11669483
                      35                     -0.72122432
                      40                      -1.3787828
                      45                      -2.0810591
                      50                      -2.8174139
                      55                        -3.57398
                      60                      -4.3324433
                      65                       -5.068585
                      70                      -5.7509737
                      75                      -6.3407673
                      80                      -6.7942141
                      85                      -7.0693347
                      90                      -7.1362037
                      95                       -6.986557
                     100                      -6.6367892
                     105                      -6.1222081
                     110                      -5.4865156
                     115                      -4.7724289
                     120                       -4.016471
                     125                      -3.2475669
                     130                      -2.4877661
                     135                       -1.753681
                     140                      -1.0578975
                     145                      -0.4100966
                     150                       0.1821372
                     155                      0.71275917
                     160                       1.1768887
                     165                        1.570553
                     170                       1.8905063
                     175                       2.1340929
                     180                       2.2991238

