        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2827964
                    -175                       2.3919208
                    -170                       2.4291738
                    -165                       2.3956883
                    -160                       2.2930599
                    -155                       2.1234192
                    -150                        1.889542
                    -145                       1.5950201
                    -140                       1.2445284
                    -135                      0.84422868
                    -130                      0.40236009
                    -125                    -0.069949399
                    -120                     -0.55766852
                    -115                      -1.0408022
                    -110                      -1.4937089
                    -105                      -1.8855913
                    -100                      -2.1831904
                     -95                      -2.3562616
                     -90                      -2.3848115
                     -85                      -2.2650334
                     -80                      -2.0105503
                     -75                      -1.6481831
                     -70                      -1.2108094
                     -65                     -0.73087382
                     -60                     -0.23649763
                     -55                      0.24983675
                     -50                      0.71098665
                     -45                        1.134174
                     -40                       1.5099131
                     -35                       1.8310977
                     -30                       2.0923107
                     -25                       2.2893392
                     -20                       2.4188491
                     -15                       2.4781718
                     -10                       2.4651678
                      -5                       2.3781367
                       0                       2.2157549
                       5                       1.9771755
                      10                       1.6614034
                      15                        1.268088
                      20                      0.79692148
                      25                      0.24771252
                      30                     -0.37966905
                      35                      -1.0853204
                      40                      -1.8692579
                      45                      -2.7311894
                      50                      -3.6698944
                      55                       -4.681787
                      60                      -5.7578379
                      65                      -6.8774089
                      70                       -7.997033
                      75                      -9.0338121
                      80                      -9.8527745
                      85                       -10.28854
                      90                      -10.228617
                      95                      -9.6989132
                     100                      -8.8413056
                     105                      -7.8151735
                     110                      -6.7354636
                     115                      -5.6679268
                     120                      -4.6454406
                     125                      -3.6830092
                     130                      -2.7869626
                     135                      -1.9597901
                     140                      -1.2024731
                     145                     -0.51552689
                     150                      0.10059098
                     155                      0.64536848
                     160                       1.1182582
                     165                       1.5187464
                     170                       1.8464338
                     175                       2.1011124
                     180                       2.2827964

