        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0280823
                    -175                       2.0820371
                    -170                       2.1185002
                    -165                       2.1363414
                    -160                       2.1350736
                    -155                       2.1147908
                    -150                       2.0761842
                    -145                       2.0205446
                    -140                       1.9497533
                    -135                       1.8662576
                    -130                       1.7730314
                    -125                        1.673513
                    -120                       1.5715186
                    -115                       1.4711246
                    -110                       1.3765153
                    -105                       1.2917973
                    -100                       1.2207846
                     -95                       1.1667701
                     -90                       1.1323024
                     -85                       1.1189964
                     -80                       1.1273997
                     -75                       1.1569443
                     -70                       1.2059854
                     -65                       1.2719261
                     -60                       1.3514104
                     -55                       1.4405579
                     -50                       1.5352117
                     -45                       1.6311753
                     -40                        1.724419
                     -35                       1.8112486
                     -30                       1.8884296
                     -25                        1.953273
                     -20                        2.003684
                     -15                       2.0381811
                     -10                       2.0558907
                      -5                        2.056521
                       0                       2.0402926
                       5                       2.0080676
                      10                       1.9608124
                      15                        1.900114
                      20                       1.8277487
                      25                       1.7456916
                      30                       1.6560449
                      35                       1.5609741
                      40                       1.4626524
                      45                       1.3632177
                      50                       1.2647394
                      55                       1.1691972
                      60                       1.0784664
                      65                      0.99431087
                      70                      0.91837646
                      75                      0.85218497
                      80                      0.79712439
                      85                      0.75443432
                      90                      0.72518828
                      95                      0.71025682
                     100                      0.71028922
                     105                      0.72567045
                     110                      0.75648594
                     115                      0.80248624
                     120                      0.86305645
                     125                      0.93719407
                     130                        1.023499
                     135                       1.1201789
                     140                       1.2250728
                     145                       1.3356941
                     150                       1.4492921
                     155                       1.5629311
                     160                       1.6735825
                     165                       1.7782247
                     170                       1.8739464
                     175                       1.9580471
                     180                       2.0280823

