        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0876349
                    -175                       2.1666603
                    -170                       2.2179257
                    -165                       2.2423232
                    -160                       2.2411754
                    -155                       2.2162271
                    -150                       2.1696398
                    -145                       2.1039862
                    -140                       2.0222411
                    -135                       1.9277633
                    -130                       1.8242644
                    -125                       1.7157561
                    -120                        1.606471
                    -115                       1.5007497
                    -110                       1.4028928
                    -105                        1.316978
                    -100                       1.2466535
                     -95                       1.1949218
                     -90                       1.1639398
                     -85                       1.1548618
                     -80                       1.1677408
                     -75                       1.2015223
                     -70                       1.2541148
                     -65                       1.3225349
                     -60                       1.4031043
                     -55                       1.4916718
                     -50                        1.583835
                     -45                       1.6751411
                     -40                        1.761255
                     -35                       1.8380896
                     -30                       1.9018996
                     -25                       1.9493439
                     -20                       1.9775226
                     -15                       1.9839972
                     -10                        1.966798
                      -5                       1.9244271
                       0                       1.8558582
                       5                       1.7605759
                      10                       1.6384398
                      15                       1.4899196
                      20                       1.3159744
                      25                        1.118131
                      30                      0.89854017
                      35                      0.66004785
                      40                      0.40628164
                      45                      0.14174491
                      50                     -0.12809361
                      55                     -0.39673786
                      60                     -0.65666563
                      65                     -0.89944026
                      70                      -1.1159859
                      75                      -1.2970679
                      80                      -1.4339842
                      85                      -1.5194073
                      90                      -1.5482364
                      95                      -1.5182946
                     100                      -1.4306343
                     105                      -1.2894209
                     110                      -1.1013885
                     115                     -0.87503035
                     120                     -0.61971927
                     125                     -0.34492462
                     130                    -0.059623562
                     135                      0.22807084
                     140                       0.5110929
                     145                      0.78346929
                     150                       1.0402775
                     155                       1.2775596
                     160                       1.4922201
                     165                       1.6819263
                     170                       1.8450195
                     175                       1.9804413
                     180                       2.0876349

