        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9828256
                    -175                       2.0120138
                    -170                       1.9780841
                    -165                       1.8808505
                    -160                       1.7207829
                    -155                       1.4990432
                    -150                       1.2175697
                    -145                      0.87923633
                    -140                      0.48812041
                    -135                     0.049929863
                    -130                     -0.42735679
                    -125                     -0.93259148
                    -120                      -1.4503126
                    -115                      -1.9595288
                    -110                      -2.4329189
                    -105                      -2.8373887
                    -100                       -3.137207
                     -95                       -3.300367
                     -90                      -3.3068165
                     -85                      -3.1547816
                     -80                      -2.8613622
                     -75                      -2.4569727
                     -70                      -1.9771368
                     -65                      -1.4556327
                     -60                     -0.92081204
                     -55                     -0.39468864
                     -50                      0.10641198
                     -45                      0.57065764
                     -40                       0.9895304
                     -35                       1.3568785
                     -30                       1.6682318
                     -25                       1.9203406
                     -20                       2.1108841
                     -15                       2.2382963
                     -10                       2.3016726
                      -5                       2.3007304
                       0                       2.2358049
                       5                       2.1078593
                      10                       1.9185579
                      15                       1.6702807
                      20                       1.3662186
                      25                       1.0104633
                      30                      0.60812812
                      35                      0.16549887
                      40                     -0.30977961
                      45                      -0.8084838
                      50                      -1.3195736
                      55                      -1.8299762
                      60                      -2.3244705
                      65                      -2.7858036
                      70                       -3.195215
                      75                      -3.5335453
                      80                      -3.7829945
                      85                      -3.9293455
                      90                       -3.964142
                      95                      -3.8861557
                     100                      -3.7015172
                     105                      -3.4225602
                     110                      -3.0657619
                     115                       -2.649507
                     120                      -2.1922304
                     125                      -1.7111858
                     130                      -1.2218147
                     135                      -0.7375528
                     140                      -0.2698952
                     145                      0.17141867
                     150                       0.5781878
                     155                       0.9435445
                     160                       1.2617795
                     165                        1.528201
                     170                       1.7390234
                     175                       1.8912816
                     180                       1.9828256

