        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.801736
                    -175                       1.8625031
                    -170                       1.9244927
                    -165                       1.9860286
                    -160                       2.0454007
                    -155                        2.101036
                    -150                       2.1516046
                    -145                       2.1960967
                    -140                       2.2338659
                    -135                       2.2646394
                    -130                        2.288497
                    -125                       2.3058233
                    -120                       2.3172403
                    -115                        2.323526
                    -110                       2.3255269
                    -105                        2.324071
                    -100                       2.3198874
                     -95                       2.3135401
                     -90                         2.30538
                     -85                       2.2955188
                     -80                       2.2838275
                     -75                       2.2699561
                     -70                       2.2533813
                     -65                       2.2334687
                     -60                       2.2095494
                     -55                       2.1810049
                     -50                       2.1473528
                     -45                       2.1083264
                     -40                       2.0639418
                     -35                       2.0145442
                     -30                       1.9608289
                     -25                       1.9038291
                     -20                       1.8448704
                     -15                       1.7854898
                     -10                       1.7273254
                      -5                       1.6719873
                       0                       1.6209421
                       5                       1.5753443
                      10                       1.5359302
                      15                       1.5030988
                      20                       1.4767897
                      25                       1.4565698
                      30                       1.4417212
                      35                       1.4313488
                      40                       1.4244933
                      45                       1.4202314
                      50                       1.4177538
                      55                       1.4164141
                      60                       1.4157486
                      65                        1.415471
                      70                       1.4154469
                      75                       1.4156574
                      80                        1.416158
                      85                        1.417041
                      90                        1.418406
                      95                       1.4203444
                     100                        1.422931
                     105                       1.4262411
                     110                       1.4303707
                     115                       1.4354682
                     120                       1.4417664
                     125                       1.4496124
                     130                       1.4594839
                     135                       1.4719897
                     140                       1.4878457
                     145                       1.5078255
                     150                       1.5326867
                     155                        1.563079
                     160                       1.5994447
                     165                        1.641926
                     170                       1.6902951
                     175                       1.7439206
                     180                        1.801736

