        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3356152
                    -175                       1.3171057
                    -170                       1.2523352
                    -165                       1.1413493
                    -160                      0.98472517
                    -155                      0.78362855
                    -150                      0.53991071
                    -145                       0.2562553
                    -140                    -0.063608776
                    -135                     -0.41461456
                    -130                     -0.78997684
                    -125                      -1.1807378
                    -120                      -1.5752959
                    -115                      -1.9590511
                    -110                      -2.3144067
                    -105                      -2.6214634
                    -100                      -2.8597264
                     -95                      -3.0108813
                     -90                      -3.0621358
                     -85                      -3.0090273
                     -80                      -2.8564918
                     -75                      -2.6177048
                     -70                      -2.3111976
                     -65                      -1.9575267
                     -60                      -1.5765405
                     -55                      -1.1857234
                     -50                     -0.79954202
                     -45                     -0.42946658
                     -40                    -0.084335416
                     -35                      0.22917221
                     -30                      0.50608428
                     -25                      0.74275955
                     -20                      0.93659841
                     -15                       1.0858332
                     -10                       1.1893837
                      -5                       1.2467627
                       0                       1.2580197
                       5                       1.2236704
                      10                       1.1448378
                      15                       1.0230914
                      20                      0.86057322
                      25                      0.66003757
                      30                      0.42492972
                      35                      0.15948958
                      40                     -0.13111908
                      45                     -0.44065849
                      50                     -0.76166055
                      55                      -1.0852954
                      60                       -1.401319
                      65                      -1.6981792
                      70                      -1.9633786
                      75                      -2.1841794
                      80                      -2.3486723
                      85                      -2.4471034
                      90                      -2.4732065
                      95                      -2.4251415
                     100                      -2.3058453
                     105                      -2.1225201
                     110                      -1.8855616
                     115                      -1.6072017
                     120                      -1.3002218
                     125                     -0.97696311
                     130                     -0.64870495
                     135                     -0.32537002
                     140                    -0.015463256
                     145                      0.27385044
                     150                      0.53660405
                     155                      0.76787035
                     160                      0.96361452
                     165                       1.1205694
                     170                       1.2361367
                     175                       1.3083125
                     180                       1.3356152

