        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0644178
                    -175                       2.1256959
                    -170                       2.1191201
                    -165                       2.0450277
                    -160                       1.9043172
                    -155                       1.6985004
                    -150                       1.4298005
                    -145                        1.101325
                    -140                       0.7173492
                    -135                      0.28376284
                    -130                     -0.19125995
                    -125                     -0.69631725
                    -120                      -1.2155713
                    -115                      -1.7274524
                    -110                      -2.2037885
                    -105                      -2.6103659
                    -100                      -2.9102394
                     -95                      -3.0704827
                     -90                      -3.0708826
                     -85                      -2.9104715
                     -80                      -2.6078461
                     -75                      -2.1950412
                     -70                      -1.7088425
                     -65                      -1.1837733
                     -60                     -0.64849985
                     -55                      -0.1250917
                     -50                      0.37017963
                     -45                      0.82554944
                     -40                       1.2325296
                     -35                        1.584937
                     -30                       1.8781995
                     -25                       2.1088915
                     -20                       2.2744385
                     -15                       2.3729385
                     -10                       2.4030619
                      -5                        2.364001
                       0                       2.2554521
                       5                       2.0776405
                      10                       1.8312555
                      15                       1.5176105
                      20                       1.1386153
                      25                      0.69688005
                      30                      0.19584454
                      35                     -0.36002154
                      40                     -0.96490868
                      45                      -1.6111962
                      50                      -2.2887563
                      55                      -2.9839784
                      60                      -3.6785194
                      65                      -4.3479628
                      70                      -4.9609389
                      75                      -5.4798001
                      80                      -5.8642995
                      85                      -6.0790048
                      90                      -6.1027018
                      95                      -5.9352451
                     100                      -5.5973689
                     105                      -5.1237536
                     110                      -4.5536573
                     115                      -3.9236797
                     120                      -3.2642553
                     125                      -2.5990793
                     130                      -1.9460208
                     135                      -1.3184545
                     140                     -0.72648122
                     145                     -0.17786788
                     150                       0.3212921
                     155                      0.76614039
                     160                       1.1527731
                     165                       1.4780656
                     170                        1.739565
                     175                       1.9354247
                     180                       2.0644178

