        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3950354
                    -175                        2.469755
                    -170                       2.4677332
                    -165                       2.3896694
                    -160                       2.2367977
                    -155                       2.0109113
                    -150                       1.7144228
                    -145                       1.3504877
                    -140                      0.92322919
                    -135                      0.43812466
                    -130                    -0.097365442
                    -125                     -0.67282836
                    -120                      -1.2735064
                    -115                      -1.8785114
                    -110                      -2.4590006
                    -105                      -2.9773239
                    -100                      -3.3890015
                     -95                      -3.6495365
                     -90                      -3.7258932
                     -85                       -3.607888
                     -80                      -3.3121878
                     -75                      -2.8758788
                     -70                      -2.3443783
                     -65                      -1.7608729
                     -60                      -1.1608395
                     -55                     -0.57098625
                     -50                    -0.010490927
                     -45                      0.50712126
                     -40                      0.97227515
                     -35                       1.3780636
                     -30                       1.7193733
                     -25                       1.9923267
                     -20                       2.1939435
                     -15                       2.3219472
                     -10                       2.3746628
                      -5                       2.3509686
                       0                       2.2502812
                       5                       2.0725064
                      10                       1.8182473
                      15                       1.4885591
                      20                       1.0851472
                      25                      0.61038203
                      30                     0.067385367
                      35                     -0.53982607
                      40                      -1.2060953
                      45                      -1.9247122
                      50                      -2.6867303
                      55                      -3.4798755
                      60                      -4.2868913
                      65                      -5.0832624
                      70                      -5.8346321
                      75                      -6.4951444
                      80                      -7.0093651
                      85                       -7.321099
                      90                      -7.3893603
                      95                       -7.204295
                     100                      -6.7914757
                     105                      -6.2010542
                     110                       -5.490424
                     115                      -4.7111489
                     120                      -3.9036595
                     125                      -3.0974009
                     130                      -2.3131577
                     135                       -1.565585
                     140                     -0.86521009
                     145                     -0.21981521
                     150                      0.36467559
                     155                      0.88365209
                     160                       1.3334929
                     165                        1.711375
                     170                       2.0151631
                     175                       2.2433442
                     180                       2.3950354

