        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2586148
                    -175                       1.2462112
                    -170                       1.2010333
                    -165                       1.1228903
                    -160                       1.0123484
                    -155                      0.87076586
                    -150                       0.7003375
                    -145                      0.50414733
                    -140                      0.28622843
                    -135                     0.051622211
                    -130                     -0.19357684
                    -125                     -0.44221426
                    -120                     -0.68614083
                    -115                     -0.91639239
                    -110                      -1.1235277
                    -105                      -1.2981519
                    -100                      -1.4316139
                     -95                      -1.5168086
                     -90                      -1.5489482
                     -85                      -1.5261332
                     -80                      -1.4495926
                     -75                      -1.3234976
                     -70                      -1.1544331
                     -65                     -0.95064691
                     -60                     -0.72124944
                     -55                     -0.47550385
                     -50                     -0.22228408
                     -45                     0.030281281
                     -40                      0.27500355
                     -35                      0.50570893
                     -30                      0.71723668
                     -25                      0.90539548
                     -20                        1.066902
                     -15                       1.1993169
                     -10                        1.300985
                      -5                       1.3709838
                       0                       1.4090796
                       5                       1.4157117
                      10                       1.3918906
                      15                        1.339239
                      20                       1.2599315
                      25                       1.1566623
                      30                       1.0326071
                      35                      0.89137755
                      40                       0.7369693
                      45                      0.57369907
                      50                      0.40613123
                      55                      0.23899137
                      60                     0.077066145
                      65                    -0.074911123
                      70                     -0.21238848
                      75                     -0.33113497
                      80                     -0.42738782
                      85                     -0.49800078
                      90                     -0.54058488
                      95                     -0.55362928
                     100                     -0.53660068
                     105                     -0.48999005
                     110                     -0.41532005
                     115                     -0.31509872
                     120                     -0.19272392
                     125                    -0.052345605
                     130                      0.10130254
                     135                      0.26308844
                     140                       0.4276702
                     145                      0.58967615
                     150                      0.74386759
                     155                      0.88527895
                     160                       1.0093335
                     165                        1.111935
                     170                       1.1895387
                     175                       1.2392042
                     180                       1.2586148

