        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2245105
                    -175                       2.2457398
                    -170                       2.2409745
                    -165                       2.2104319
                    -160                       2.1550247
                    -155                        2.076292
                    -150                       1.9763869
                    -145                       1.8580582
                    -140                       1.7246225
                    -135                       1.5799239
                    -130                       1.4282772
                    -125                       1.2743893
                    -120                       1.1232536
                    -115                       0.9800109
                    -110                      0.84977538
                    -105                      0.73742589
                    -100                      0.64736969
                     -95                      0.58329411
                     -90                      0.54792917
                     -85                      0.54284976
                     -80                      0.56834312
                     -75                      0.62336762
                     -70                      0.70560966
                     -65                      0.81163193
                     -60                       0.9370941
                     -55                       1.0770166
                     -50                       1.2260567
                     -45                       1.3787698
                     -40                       1.5298377
                     -35                       1.6742536
                     -30                       1.8074625
                     -25                       1.9254597
                     -20                       2.0248547
                     -15                       2.1029075
                     -10                        2.157545
                      -5                       2.1873622
                       0                       2.1915826
                       5                       2.1702102
                      10                       2.1236702
                      15                         2.05312
                      20                       1.9602672
                      25                       1.8473658
                      30                       1.7171809
                      35                       1.5729472
                      40                       1.4183179
                      45                        1.257303
                      50                       1.0941944
                      55                      0.93347401
                      60                      0.77970566
                      65                      0.63740893
                      70                      0.51091678
                      75                      0.40422139
                      80                      0.32081459
                      85                       0.2635328
                      90                      0.23442186
                      95                        0.234612
                     100                       0.2642675
                     105                      0.32255237
                     110                      0.40766336
                     115                      0.51691057
                     120                      0.64684106
                     125                      0.79339431
                     130                      0.95207597
                     135                       1.1181365
                     140                       1.2867434
                     145                       1.4531377
                     150                       1.6127707
                     155                       1.7614173
                     160                       1.8952676
                     165                       2.0109975
                     170                       2.1058216
                     175                       2.1775313
                     180                       2.2245105

