        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9308083
                    -175                       1.9370768
                    -170                       1.8843695
                    -165                       1.7722163
                    -160                       1.6008743
                    -155                        1.371361
                    -150                        1.085537
                    -145                      0.74625823
                    -140                      0.35763292
                    -135                    -0.074575949
                    -130                     -0.54235792
                    -125                      -1.0346423
                    -120                      -1.5362971
                    -115                      -2.0271187
                    -110                      -2.4812688
                    -105                      -2.8679714
                    -100                      -3.1544656
                     -95                      -3.3116508
                     -90                      -3.3212001
                     -85                      -3.1810127
                     -80                       -2.905877
                     -75                      -2.5228962
                     -70                      -2.0644455
                     -65                      -1.5620067
                     -60                      -1.0425963
                     -55                     -0.52763767
                     -50                    -0.033323822
                     -45                      0.42841883
                     -40                      0.84890011
                     -35                        1.221801
                     -30                         1.54253
                     -25                       1.8077794
                     -20                       2.0152391
                     -15                       2.1634238
                     -10                       2.2515782
                      -5                       2.2796359
                       0                       2.2482137
                       5                        2.158588
                      10                       2.0128815
                      15                       1.8138976
                      20                       1.5653061
                      25                       1.2716772
                      30                      0.93855123
                      35                      0.57251174
                      40                      0.18125463
                      45                     -0.22635761
                      50                     -0.64027658
                      55                      -1.0493135
                      60                      -1.4412903
                      65                      -1.8033441
                      70                      -2.1224287
                      75                      -2.3860331
                      80                      -2.5830832
                      85                      -2.7049233
                      90                       -2.746201
                      95                      -2.7054761
                     100                      -2.5853567
                     105                      -2.3921822
                     110                       -2.135299
                     115                      -1.8261251
                     120                       -1.477196
                     125                      -1.1013365
                     130                     -0.71103376
                     135                      -0.3180184
                     140                     0.066976468
                     145                      0.43432588
                     150                      0.77553746
                     155                       1.0832254
                     160                       1.3510591
                     165                       1.5737011
                     170                       1.7467454
                     175                        1.866658
                     180                       1.9308083

