        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2595152
                    -175                        1.200773
                    -170                       1.1400706
                    -165                       1.0782012
                    -160                       1.0159969
                    -155                      0.95429772
                    -150                      0.89392347
                    -145                      0.83565094
                    -140                      0.78019689
                    -135                      0.72820799
                    -130                      0.68025719
                    -125                      0.63684564
                    -120                      0.59840867
                    -115                      0.56532409
                    -110                      0.53792144
                    -105                      0.51649033
                    -100                      0.50128721
                     -95                       0.4925394
                     -90                      0.49044605
                     -85                      0.49517563
                     -80                      0.50686217
                     -75                      0.52559017
                     -70                       0.5513875
                     -65                      0.58420846
                     -60                      0.62391664
                     -55                      0.67026725
                     -50                      0.72289051
                     -45                      0.78127817
                     -40                      0.84477543
                     -35                      0.91258039
                     -30                      0.98375261
                     -25                       1.0572318
                     -20                       1.1318664
                     -15                       1.2064507
                     -10                       1.2797681
                      -5                       1.3506381
                       0                       1.4179617
                       5                        1.480715
                      10                       1.5381836
                      15                       1.5896893
                      20                       1.6348081
                      25                        1.673324
                      30                        1.705225
                      35                       1.7306881
                      40                       1.7500566
                      45                       1.7638121
                      50                       1.7725411
                      55                       1.7768998
                      60                       1.7775787
                      65                       1.7752678
                      70                       1.7706241
                      75                       1.7642434
                      80                       1.7566351
                      85                       1.7482034
                      90                       1.7392298
                      95                       1.7298794
                     100                       1.7201744
                     105                       1.7100142
                     110                       1.6991805
                     115                       1.6873509
                     120                       1.6741183
                     125                       1.6590145
                     130                       1.6415375
                     135                       1.6211809
                     140                       1.5974649
                     145                       1.5699672
                     150                       1.5383515
                     155                       1.5023938
                     160                       1.4620026
                     165                       1.4172331
                     170                       1.3682938
                     175                       1.3155448
                     180                       1.2595152

