        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3862905
                    -175                       2.5062653
                    -170                       2.5499934
                    -165                       2.5189948
                    -160                       2.4151427
                    -155                       2.2407501
                    -150                       1.9986886
                    -145                       1.6925684
                    -140                       1.3270163
                    -135                      0.90810509
                    -130                      0.44399352
                    -125                    -0.054165949
                    -120                     -0.57104526
                    -115                      -1.0858237
                    -110                      -1.5711853
                    -105                      -1.9935609
                    -100                      -2.3159306
                     -95                      -2.5040836
                     -90                      -2.5352645
                     -85                      -2.4053926
                     -80                      -2.1304783
                     -75                      -1.7412918
                     -70                      -1.2747019
                     -65                     -0.76618836
                     -60                     -0.24571024
                     -55                      0.26338315
                     -50                      0.74369688
                     -45                       1.1825148
                     -40                       1.5705285
                     -35                       1.9008114
                     -30                       2.1680716
                     -25                       2.3681423
                     -20                       2.4976449
                     -15                       2.5537716
                     -10                       2.5341418
                      -5                       2.4367003
                       0                       2.2596347
                       5                       2.0013925
                      10                       1.6601939
                      15                       1.2344625
                      20                      0.72228216
                      25                      0.12123182
                      30                     -0.57197166
                      35                      -1.3619838
                      40                      -2.2555683
                      45                      -3.2626737
                      50                      -4.3980299
                      55                      -5.6835443
                      60                      -7.1518729
                      65                      -8.8513655
                      70                      -10.850463
                      75                      -13.225615
                      80                      -15.933562
                      85                      -18.156237
                      90                      -17.829437
                      95                      -15.384607
                     100                        -12.7718
                     105                      -10.528026
                     110                      -8.6404322
                     115                      -7.0296966
                     120                      -5.6313304
                     125                      -4.4005686
                     130                      -3.3073421
                     135                      -2.3316005
                     140                      -1.4600179
                     145                     -0.68378075
                     150                     0.002899656
                     155                      0.60380142
                     160                       1.1213949
                     165                       1.5573363
                     170                       1.9128177
                     175                       2.1888183
                     180                       2.3862905

