        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2468246
                    -175                       2.3419851
                    -170                        2.363578
                    -165                       2.3126375
                    -160                       2.1906035
                    -155                       1.9993992
                    -150                       1.7415479
                    -145                       1.4203577
                    -140                        1.040216
                    -135                      0.60704816
                    -130                      0.12900999
                    -125                      -0.3825248
                    -120                     -0.91167137
                    -115                      -1.4365921
                    -110                      -1.9284193
                    -105                      -2.3516059
                    -100                      -2.6671899
                     -95                      -2.8398898
                     -90                      -2.8475805
                     -85                      -2.6886462
                     -80                      -2.3825343
                     -75                      -1.9631247
                     -70                      -1.4692315
                     -65                      -0.9370257
                     -60                      -0.3962701
                     -55                        0.130336
                     -50                      0.62619361
                     -45                       1.0793657
                     -40                       1.4812438
                     -35                       1.8255122
                     -30                       2.1074161
                     -25                       2.3232727
                     -20                       2.4701578
                     -15                       2.5457104
                     -10                         2.54801
                      -5                       2.4754996
                       0                       2.3269296
                       5                       2.1013916
                      10                       1.7979574
                      15                        1.416059
                      20                      0.95513334
                      25                      0.41459524
                      30                     -0.20626989
                      35                     -0.90841521
                      40                      -1.6931094
                      45                      -2.5619024
                      50                      -3.5163004
                      55                      -4.5567588
                      60                      -5.6801444
                      65                      -6.8739202
                      70                       -8.103881
                      75                      -9.2917683
                      80                      -10.287409
                      85                      -10.873478
                      90                      -10.870357
                      95                       -10.28826
                     100                      -9.3165523
                     105                      -8.1675053
                     110                      -6.9824461
                     115                      -5.8332325
                     120                      -4.7504978
                     125                      -3.7449998
                     130                      -2.8190816
                     135                      -1.9720434
                     140                      -1.2024547
                     145                     -0.50904476
                     150                      0.10904032
                     155                       0.6522455
                     160                       1.1207148
                     165                       1.5144248
                     170                       1.8333113
                     175                       2.0773798
                     180                       2.2468246

