        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0328477
                    -175                       2.0369111
                    -170                       1.9811117
                    -165                       1.8649858
                    -160                       1.6889564
                    -155                       1.4543473
                    -150                       1.1634386
                    -145                      0.81958313
                    -140                      0.42741083
                    -135                   -0.0068478764
                    -130                     -0.47488512
                    -125                     -0.96566798
                    -120                      -1.4646522
                    -115                      -1.9530055
                    -110                      -2.4071925
                    -105                      -2.7995382
                    -100                      -3.1005228
                     -95                      -3.2832019
                     -90                      -3.3289984
                     -85                      -3.2326522
                     -80                      -3.0037742
                     -75                      -2.6640663
                     -70                      -2.2418368
                     -65                      -1.7664425
                     -60                      -1.2644898
                     -55                      -0.7581276
                     -50                     -0.26485467
                     -45                      0.20190366
                     -40                       0.6319883
                     -35                       1.0177508
                     -30                       1.3534544
                     -25                       1.6348436
                     -20                       1.8588579
                     -15                       2.0234552
                     -10                       2.1275143
                      -5                       2.1707923
                       0                       2.1539193
                       5                       2.0783861
                      10                       1.9466752
                      15                       1.7621923
                      20                       1.5293579
                      25                       1.2536375
                      30                      0.94156101
                      35                      0.60071641
                      40                      0.23970157
                      45                     -0.13198104
                      50                     -0.50410147
                      55                     -0.86596146
                      60                      -1.2067353
                      65                      -1.5158782
                      70                      -1.7835708
                      75                      -2.0011602
                      80                      -2.1615524
                      85                      -2.2595244
                      90                      -2.2919366
                      95                      -2.2578581
                     100                      -2.1585846
                     105                      -1.9975906
                     110                      -1.7803866
                     115                      -1.5142867
                     120                      -1.2080879
                     125                     -0.87167609
                     130                     -0.51559252
                     135                     -0.15060121
                     140                      0.21270439
                     145                      0.56422786
                     150                      0.89461688
                     155                       1.1954314
                     160                        1.459243
                     165                         1.67968
                     170                       1.8514333
                     175                       1.9702361
                     180                       2.0328477

