        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5425218
                    -175                       1.5049815
                    -170                       1.4573801
                    -165                       1.4011995
                    -160                       1.3379551
                    -155                       1.2691572
                    -150                       1.1962953
                    -145                       1.1208414
                    -140                       1.0442675
                    -135                       0.9680674
                    -130                      0.89377393
                    -125                      0.82296318
                    -120                      0.75723977
                    -115                      0.69820017
                    -110                      0.64737527
                    -105                      0.60615669
                    -100                      0.57571505
                     -95                       0.5569199
                     -90                      0.55027221
                     -85                       0.5558613
                     -80                      0.57334228
                     -75                      0.60195684
                     -70                      0.64058031
                     -65                      0.68779357
                     -60                      0.74197265
                     -55                      0.80138461
                     -50                      0.86427906
                     -45                      0.92896578
                     -40                       0.9938713
                     -35                       1.0575704
                     -30                       1.1187921
                     -25                       1.1764039
                     -20                       1.2293797
                     -15                        1.276761
                     -10                       1.3176212
                      -5                       1.3510425
                       0                       1.3761133
                       5                       1.3918949
                      10                       1.3976805
                      15                       1.3927554
                      20                       1.3766779
                      25                       1.3493189
                      30                       1.3109455
                      35                       1.2622921
                      40                       1.2046093
                      45                       1.1396859
                      50                       1.0698344
                      55                      0.99783784
                      60                      0.92685305
                      65                      0.86026916
                      70                      0.80152484
                      75                      0.75389303
                      80                      0.72024909
                      85                        0.702845
                      90                      0.70311585
                      95                      0.72155027
                     100                      0.75762385
                     105                      0.80984162
                     110                      0.87584963
                     115                      0.95261537
                     120                       1.0366489
                     125                       1.1242382
                     130                       1.2116744
                     135                       1.2954497
                     140                        1.372418
                     145                       1.4399127
                     150                       1.4958234
                     155                       1.5386331
                     160                       1.5674204
                     165                       1.5818312
                     170                       1.5820249
                     175                       1.5686013
                     180                       1.5425218

