        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8731334
                    -175                       1.8835408
                    -170                       1.8362057
                    -165                       1.7307218
                    -160                       1.5670394
                    -155                       1.3454832
                    -150                       1.0668074
                    -145                      0.73231154
                    -140                      0.34405052
                    -135                    -0.094810598
                    -130                     -0.57942842
                    -125                      -1.1024134
                    -120                      -1.6525842
                    -115                      -2.2133414
                    -110                      -2.7608966
                    -105                      -3.2630972
                    -100                      -3.6803314
                     -95                       -3.970406
                     -90                       -4.098057
                     -85                      -4.0461241
                     -80                      -3.8220048
                     -75                      -3.4548543
                     -70                      -2.9855038
                     -65                      -2.4556442
                     -60                      -1.9009364
                     -55                      -1.3486632
                     -50                      -0.8182568
                     -45                     -0.32294801
                     -40                      0.12850118
                     -35                       0.5303878
                     -30                      0.87905202
                     -25                       1.1721952
                     -20                       1.4084448
                     -15                       1.5870878
                     -10                       1.7079166
                      -5                       1.7711449
                       0                       1.7773685
                       5                       1.7276476
                      10                       1.6231759
                      15                       1.4657536
                      20                       1.2575586
                      25                       1.0012583
                      30                      0.70009236
                      35                      0.35799453
                      40                    -0.020229508
                      45                     -0.42865103
                      50                     -0.85987935
                      55                      -1.3046346
                      60                      -1.7512656
                      65                      -2.1853119
                      70                      -2.5893114
                      75                      -2.9431719
                      80                      -3.2254804
                      85                      -3.4159679
                      90                      -3.4988778
                      95                      -3.4662407
                     100                      -3.3198772
                     105                      -3.0709869
                     110                      -2.7376773
                     115                      -2.3414862
                     120                      -1.9041974
                     125                      -1.4456961
                     130                      -0.9829546
                     135                     -0.52985266
                     140                    -0.097464068
                     145                      0.30547789
                     150                      0.67210393
                     155                      0.99699787
                     160                       1.2758729
                     165                       1.5053295
                     170                        1.682681
                     175                       1.8058279
                     180                       1.8731334

