        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4610601
                    -175                       1.4271563
                    -170                       1.3817255
                    -165                         1.32619
                    -160                       1.2620453
                    -155                       1.1908273
                    -150                       1.1141011
                    -145                       1.0334653
                    -140                      0.95056792
                    -135                      0.86712502
                    -130                      0.78493154
                    -125                      0.70585805
                    -120                      0.63182629
                    -115                      0.56476109
                    -110                      0.50651968
                    -105                      0.45880343
                    -100                      0.42306059
                     -95                      0.40039132
                     -90                       0.3914671
                     -85                      0.39647813
                     -80                       0.4151056
                     -75                      0.44654343
                     -70                       0.4895503
                     -65                      0.54253107
                     -60                      0.60363817
                     -55                      0.67088013
                     -50                      0.74222523
                     -45                      0.81568986
                     -40                      0.88940421
                     -35                      0.96165159
                     -30                       1.0308814
                     -25                       1.0956995
                     -20                       1.1548428
                     -15                       1.2071465
                     -10                       1.2515142
                      -5                       1.2868993
                       0                       1.3123052
                       5                       1.3267446
                      10                       1.3295269
                      15                       1.3199734
                      20                       1.2977202
                      25                        1.262748
                      30                       1.2154625
                      35                       1.1567645
                      40                       1.0880998
                      45                       1.0114827
                      50                      0.92948604
                      55                      0.84518941
                      60                       0.7620826
                      65                      0.68391875
                      70                      0.61451991
                      75                      0.55754254
                      80                      0.51621993
                      85                      0.49310701
                      90                      0.48985872
                      95                      0.50707856
                     100                      0.54424214
                     105                      0.59974277
                     110                       0.6710192
                     115                      0.75476128
                     120                       0.8471601
                     125                       0.9441706
                     130                       1.0417589
                     135                       1.1361152
                     140                        1.223821
                     145                       1.3019686
                     150                       1.3682342
                     155                         1.42091
                     160                       1.4588998
                     165                       1.4816866
                     170                       1.4892762
                     175                       1.4821233
                     180                       1.4610601

