        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9470273
                    -175                       2.0267611
                    -170                       2.0846387
                    -165                       2.1213201
                    -160                       2.1378727
                    -155                       2.1357477
                    -150                       2.1167537
                    -145                       2.0830269
                    -140                       2.0369955
                    -135                       1.9813351
                    -130                       1.9189149
                    -125                       1.8527306
                    -120                       1.7858257
                    -115                       1.7211978
                    -110                       1.6616955
                    -105                       1.6099071
                    -100                       1.5680481
                     -95                       1.5378562
                     -90                        1.520502
                     -85                       1.5165264
                     -80                       1.5258035
                     -75                       1.5475497
                     -70                        1.580362
                     -65                       1.6222894
                     -60                       1.6709306
                     -55                       1.7235457
                     -50                       1.7771755
                     -45                        1.828758
                     -40                        1.875237
                     -35                       1.9136571
                     -30                       1.9412456
                     -25                       1.9554788
                     -20                       1.9541351
                     -15                       1.9353374
                     -10                       1.8975854
                      -5                       1.8397826
                       0                       1.7612578
                       5                       1.6618267
                      10                       1.5416513
                      15                       1.4014936
                      20                       1.2425856
                      25                        1.066691
                      30                      0.87613055
                      35                      0.67380686
                      40                      0.46322377
                      45                      0.24849374
                      50                     0.034322867
                      55                     -0.17403966
                      60                     -0.37090346
                      65                     -0.55030524
                      70                     -0.70625362
                      75                     -0.83304923
                      80                     -0.92566092
                      85                     -0.98011857
                      90                     -0.99386168
                      95                     -0.96600354
                     100                     -0.89741043
                     105                     -0.79063716
                     110                     -0.64969099
                     115                     -0.47968555
                     120                     -0.28644411
                     125                    -0.076111448
                     130                      0.14518215
                     135                      0.37158172
                     140                      0.59768927
                     145                      0.81867473
                     150                       1.0303312
                     155                       1.2290906
                     160                       1.4120137
                     165                       1.5767663
                     170                        1.721588
                     175                       1.8452603
                     180                       1.9470273

