        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3435119
                    -175                       2.3934861
                    -170                        2.429483
                    -165                       2.4519595
                    -160                       2.4616862
                    -155                       2.4597215
                    -150                       2.4473797
                    -145                       2.4261941
                    -140                       2.3978747
                    -135                         2.36426
                    -130                       2.3272641
                    -125                       2.2888195
                    -120                       2.2508161
                    -115                       2.2150402
                    -110                       2.1831125
                    -105                       2.1564306
                    -100                       2.1361175
                     -95                       2.1229783
                     -90                       2.1174692
                     -85                       2.1196814
                     -80                       2.1293307
                     -75                       2.1457785
                     -70                       2.1680521
                     -65                        2.194884
                     -60                       2.2247606
                     -55                       2.2559781
                     -50                       2.2867035
                     -45                       2.3150373
                     -40                       2.3390755
                     -35                       2.3569697
                     -30                       2.3669827
                     -25                       2.3675401
                     -20                       2.3572753
                     -15                       2.3350698
                     -10                       2.3000877
                      -5                       2.2518041
                       0                       2.1900291
                       5                       2.1148898
                      10                       2.0269664
                      15                       1.9271482
                      20                        1.816715
                      25                       1.6973176
                      30                       1.5709643
                      35                       1.4399972
                      40                        1.307057
                      45                       1.1750337
                      50                       1.0470009
                      55                      0.92613322
                      60                      0.81560629
                      65                      0.71848189
                      70                      0.63758251
                      75                      0.57536268
                      80                      0.53378674
                      85                       0.5142239
                      90                      0.51737578
                      95                      0.54321927
                     100                      0.59103148
                     105                      0.65941619
                     110                      0.74638543
                     115                      0.84946463
                     120                      0.96581454
                     125                       1.0923588
                     130                       1.2259078
                     135                        1.363272
                     140                       1.5013602
                     145                       1.6372604
                     150                       1.7683042
                     155                       1.8921159
                     160                       2.0066466
                     165                       2.1101984
                     170                       2.2014377
                     175                       2.2794015
                     180                       2.3435119

