        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.044177
                    -175                       2.0012188
                    -170                       1.8855244
                    -165                       1.6962737
                    -160                       1.4326687
                    -155                       1.0939006
                    -150                      0.67913465
                    -145                      0.18754164
                    -140                     -0.38156107
                    -135                      -1.0283471
                    -130                      -1.7516829
                    -125                      -2.5475027
                    -120                      -3.4056825
                    -115                      -4.3044056
                    -110                      -5.2011116
                    -105                       -6.021335
                    -100                      -6.6542624
                     -95                      -6.9748602
                     -90                      -6.9028939
                     -85                      -6.4568772
                     -80                      -5.7404478
                     -75                       -4.878315
                     -70                       -3.968816
                     -65                       -3.073729
                     -60                      -2.2268516
                     -55                       -1.444901
                     -50                     -0.73532633
                     -45                     -0.10093538
                     -40                      0.45760471
                     -35                      0.94049336
                     -30                       1.3481869
                     -25                       1.6811353
                     -20                        1.939695
                     -15                       2.1241244
                     -10                       2.2346165
                      -5                       2.2713425
                       0                       2.2344948
                       5                       2.1243656
                      10                       1.9412406
                      15                       1.6855921
                      20                       1.3580237
                      25                      0.95933484
                      30                       0.4906099
                      35                    -0.046611518
                      40                     -0.65001668
                      45                      -1.3159415
                      50                      -2.0383525
                      55                       -2.807121
                      60                      -3.6052603
                      65                      -4.4049212
                      70                      -5.1626858
                      75                      -5.8167359
                      80                      -6.2916838
                      85                      -6.5172752
                      90                      -6.4571745
                      95                      -6.1275835
                     100                      -5.5880953
                     105                      -4.9137951
                     110                       -4.171512
                     115                      -3.4103853
                     120                      -2.6627213
                     125                      -1.9484767
                     130                      -1.2796556
                     135                     -0.66351232
                     140                     -0.10459878
                     145                      0.39401932
                     150                      0.83007776
                     155                       1.2017466
                     160                       1.5074451
                     165                       1.7457565
                     170                       1.9153934
                     175                       2.0151852
                     180                        2.044177

