        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         1.44778
                    -175                       1.4336795
                    -170                       1.4067647
                    -165                       1.3676621
                    -160                       1.3173112
                    -155                       1.2569441
                    -150                       1.1880601
                    -145                       1.1123977
                    -140                       1.0319025
                    -135                      0.94869001
                    -130                      0.86500294
                    -125                      0.78316026
                    -120                      0.70549822
                    -115                       0.6343023
                    -110                      0.57173124
                    -105                      0.51973572
                    -100                      0.47997601
                     -95                      0.45374451
                     -90                      0.44189987
                     -85                      0.44482238
                     -80                      0.46238144
                     -75                      0.49394688
                     -70                      0.53841568
                     -65                      0.59426546
                     -60                      0.65962672
                     -55                      0.73236708
                     -50                      0.81018079
                     -45                      0.89067709
                     -40                      0.97146286
                     -35                       1.0502163
                     -30                       1.1247499
                     -25                       1.1930633
                     -20                       1.2533852
                     -15                       1.3042069
                     -10                       1.3443075
                      -5                       1.3727725
                       0                       1.3890064
                       5                        1.392799
                      10                       1.3841458
                      15                       1.3634415
                      20                        1.331392
                      25                       1.2890094
                      30                       1.2375936
                      35                       1.1787101
                      40                       1.1141592
                      45                       1.0459406
                      50                      0.97620784
                      55                      0.90721582
                      60                      0.84125795
                      65                      0.78059472
                      70                      0.72737444
                      75                      0.68354886
                      80                        0.650788
                      85                      0.63039989
                      90                      0.62326201
                      95                      0.62977124
                     100                      0.64981116
                     105                      0.68275656
                     110                      0.72749764
                     115                      0.78249117
                     120                      0.84583213
                     125                      0.91533966
                     130                      0.98865037
                     135                       1.0633129
                     140                       1.1368781
                     145                       1.2069819
                     150                       1.2714164
                     155                       1.3281909
                     160                       1.3755796
                     165                       1.4121588
                     170                       1.4368325
                     175                       1.4488486
                     180                         1.44778

