        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5284193
                    -175                       1.5423036
                    -170                       1.5267527
                    -165                       1.4828021
                    -160                       1.4120984
                    -155                       1.3168909
                    -150                       1.1999889
                    -145                       1.0647128
                    -140                      0.91483914
                    -135                      0.75453828
                    -130                      0.58830404
                    -125                      0.42087393
                    -120                      0.25713763
                    -115                      0.10203136
                    -110                    -0.039584907
                    -105                     -0.16306957
                    -100                     -0.26416123
                     -95                     -0.33915701
                     -90                     -0.38509895
                     -85                     -0.39995219
                     -80                     -0.38276176
                     -75                     -0.33376277
                     -70                     -0.25441449
                     -65                     -0.14736572
                     -60                    -0.016338677
                     -55                      0.13405511
                     -50                      0.29854651
                     -45                      0.47146337
                     -40                      0.64698349
                     -35                       0.8193665
                     -30                      0.98315186
                     -25                       1.1333172
                     -20                       1.2653968
                     -15                        1.375565
                     -10                       1.4606885
                      -5                        1.518356
                       0                       1.5468642
                       5                       1.5453421
                      10                       1.5135337
                      15                        1.451924
                      20                        1.361704
                      25                       1.2447451
                      30                       1.1035822
                      35                      0.94139655
                      40                      0.76199699
                      45                      0.56979549
                      50                      0.36977216
                      55                      0.16742131
                      60                    -0.031332412
                      65                     -0.22026024
                      70                     -0.39301022
                      75                     -0.54335054
                      80                     -0.66547385
                      85                     -0.75434594
                      90                     -0.80606819
                      95                     -0.81818522
                     100                     -0.78994688
                     105                     -0.72238078
                     110                     -0.61824013
                     115                     -0.48179626
                     120                     -0.31851909
                     125                     -0.13469782
                     130                     0.062945237
                     135                      0.26760545
                     140                      0.47268605
                     145                      0.67201893
                     150                      0.86001973
                     155                       1.0317874
                     160                       1.1831616
                     165                       1.3107491
                     170                         1.41193
                     175                        1.484851
                     180                       1.5284193

