        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9270836
                    -175                       1.9236859
                    -170                       1.8944685
                    -165                       1.8388728
                    -160                       1.7570578
                    -155                       1.6498463
                    -150                       1.5187541
                    -145                       1.3660222
                    -140                       1.1946526
                    -135                       1.0084404
                    -130                      0.81199803
                    -125                      0.61075476
                    -120                      0.41091249
                    -115                      0.21933207
                    -110                     0.043321908
                    -105                     -0.10969286
                    -100                     -0.23262422
                     -95                     -0.31927061
                     -90                     -0.36489514
                     -85                     -0.36673322
                     -80                     -0.32432516
                     -75                     -0.23958913
                     -70                     -0.11661908
                     -65                     0.038747948
                     -60                      0.21949922
                     -55                      0.41803968
                     -50                      0.62672193
                     -45                      0.83826121
                     -40                       1.0460206
                     -35                       1.2441792
                     -30                       1.4278083
                     -25                       1.5928846
                     -20                       1.7362638
                     -15                       1.8556337
                     -10                       1.9494585
                      -5                       2.0169212
                       0                       2.0578751
                       5                       2.0727827
                      10                       2.0626043
                      15                       2.0288932
                      20                       1.9736222
                      25                       1.8991648
                      30                       1.8082398
                      35                       1.7038519
                      40                       1.5892293
                      45                       1.4677584
                      50                       1.3429161
                      55                       1.2182014
                      60                       1.0970653
                      65                      0.98284227
                      70                      0.87868101
                      75                      0.78747665
                      80                      0.71180294
                      85                      0.65384512
                      90                      0.61533545
                      95                      0.59748376
                     100                       0.6009275
                     105                      0.62568005
                     110                      0.67110001
                     115                      0.73588111
                     120                      0.81806836
                     125                      0.91510297
                     130                       1.0238958
                     135                       1.1409254
                     140                       1.2623559
                     145                       1.3841643
                     150                       1.5022721
                     155                       1.6126715
                     160                       1.7115418
                     165                       1.7953503
                     170                       1.8609392
                     175                       1.9055954
                     180                       1.9270836

