        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3950385
                    -175                       2.4829894
                    -170                       2.4966326
                    -165                       2.4368291
                    -160                       2.3046426
                    -155                       2.1013993
                    -150                       1.8287761
                    -145                       1.4889513
                    -140                       1.0848644
                    -135                       0.6206552
                    -130                      0.10238548
                    -125                      -0.4608271
                    -120                      -1.0551307
                    -115                      -1.6596978
                    -110                      -2.2442814
                    -105                      -2.7677851
                    -100                      -3.1802886
                     -95                       -3.431357
                     -90                       -3.484529
                     -85                      -3.3313757
                     -80                      -2.9951809
                     -75                      -2.5212743
                     -70                      -1.9615134
                     -65                      -1.3623624
                     -60                     -0.75985416
                     -55                     -0.17958917
                     -50                      0.36112022
                     -45                      0.85081096
                     -40                       1.2818771
                     -35                        1.649157
                     -30                       1.9490059
                     -25                       2.1787154
                     -20                       2.3361637
                     -15                       2.4196071
                     -10                       2.4275566
                      -5                       2.3586993
                       0                       2.2118381
                       5                       1.9860916
                      10                       1.6798131
                      15                       1.2919455
                      20                      0.82093402
                      25                      0.26475269
                      30                     -0.37937246
                      35                      -1.1153413
                      40                      -1.9486856
                      45                      -2.8872297
                      50                      -3.9419031
                      55                      -5.1275868
                      60                      -6.4634591
                      65                      -7.9709174
                      70                      -9.6624695
                      75                      -11.500272
                      80                      -13.271255
                      85                       -14.38265
                      90                      -14.139264
                      95                      -12.736204
                     100                      -10.934061
                     105                      -9.1722719
                     110                       -7.577411
                     115                      -6.1598777
                     120                       -4.900836
                     125                       -3.778604
                     130                      -2.7751708
                     135                      -1.8770001
                     140                      -1.0743804
                     145                     -0.36054495
                     150                      0.26911127
                     155                      0.81765721
                     160                       1.2871063
                     165                       1.6787781
                     170                        1.993568
                     175                       2.2321454
                     180                       2.3950385

