        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.366845
                    -175                       2.4446693
                    -170                       2.4431534
                    -165                       2.3601468
                    -160                       2.1936009
                    -155                       1.9413744
                    -150                       1.6010143
                    -145                       1.1695147
                    -140                      0.64306028
                    -135                      0.01678981
                    -130                     -0.71533068
                    -125                      -1.5602981
                    -120                      -2.5249636
                    -115                      -3.6126621
                    -110                      -4.8143717
                    -105                      -6.0876925
                    -100                      -7.3146846
                     -95                      -8.2514783
                     -90                      -8.5739641
                     -85                      -8.1342961
                     -80                       -7.130149
                     -75                       -5.885169
                     -70                      -4.6212739
                     -65                       -3.440456
                     -60                      -2.3775981
                     -55                      -1.4388563
                     -50                     -0.62005629
                     -45                     0.085704017
                     -40                      0.68520452
                     -35                       1.1842031
                     -30                        1.587305
                     -25                       1.8981175
                     -20                       2.1194932
                     -15                       2.2537857
                     -10                       2.3030911
                      -5                       2.2694677
                       0                       2.1551357
                       5                       1.9627638
                      10                       1.6952957
                      15                       1.3565953
                      20                      0.95135643
                      25                      0.48536432
                      30                    -0.034284377
                      35                      -0.5989387
                      40                      -1.1981335
                      45                      -1.8193306
                      50                      -2.4477012
                      55                      -3.0660217
                      60                      -3.6547934
                      65                      -4.1927323
                      70                      -4.6577742
                      75                      -5.0286641
                      80                      -5.2870247
                      85                      -5.4195478
                      90                      -5.4197583
                      95                      -5.2888195
                     100                      -5.0351385
                     105                      -4.6729435
                     110                      -4.2203215
                     115                      -3.6972413
                     120                      -3.1239249
                     125                      -2.5197088
                     130                      -1.9023687
                     135                      -1.2878023
                     140                     -0.68995202
                     145                     -0.12087224
                     150                      0.40912816
                     155                      0.89131164
                     160                       1.3183305
                     165                       1.6840508
                     170                       1.9833851
                     175                       2.2121363
                     180                        2.366845

