        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3163003
                    -175                       2.3660815
                    -170                       2.4018862
                    -165                       2.4241667
                    -160                       2.4336898
                    -155                       2.4315103
                    -150                       2.4189396
                    -145                       2.3975092
                    -140                       2.3689283
                    -135                       2.3350365
                    -130                       2.2977502
                    -125                       2.2590064
                    -120                       2.2207016
                    -115                         2.18463
                    -110                       2.1524224
                    -105                        2.125488
                    -100                       2.1049622
                     -95                       2.0916632
                     -90                       2.0860606
                     -85                       2.0882578
                     -80                       2.0979833
                     -75                       2.1146088
                     -70                       2.1371702
                     -65                       2.1644068
                     -60                       2.1948094
                     -55                       2.2266764
                     -50                       2.2581741
                     -45                       2.2873999
                     -40                       2.3124441
                     -35                       2.3314498
                     -30                       2.3426691
                     -25                       2.3445136
                     -20                       2.3356006
                     -15                       2.3147931
                     -10                       2.2812339
                      -5                        2.234375
                       0                       2.1740011
                       5                       2.1002124
                      10                       2.0135617
                      15                        1.914909
                      20                       1.8055061
                      25                       1.6869766
                      30                       1.5613037
                      35                       1.4308084
                      40                       1.2981151
                      45                        1.166104
                      50                       1.0378462
                      55                      0.91652281
                      60                      0.80532481
                      65                      0.70733841
                      70                       0.6254185
                      75                       0.5620582
                      80                      0.51926408
                      85                      0.49844826
                      90                        0.500352
                      95                      0.52498913
                     100                      0.57166401
                     105                      0.63900014
                     110                      0.72502085
                     115                      0.82725528
                     120                       0.9428617
                     125                       1.0687568
                     130                       1.2017415
                     135                       1.3386155
                     140                       1.4762765
                     145                       1.6118026
                     150                       1.7425165
                     155                       1.8660345
                     160                       1.9803012
                     165                       2.0836128
                     170                       2.1746306
                     175                       2.2523867
                     180                       2.3163003

